   5.9759759759759756       -1.1121878899847133E-003  -7.3712392842062956E-004   2.7245132675967933E-003  0.23757993349638443      -0.47014188023051029      -0.10643904026523737      -0.32283878583593234       0.29644422758147637      -0.24628226429194941       -2.0297813669887914E-004   0.0000000000000000     
   5.9959959959959956       -1.0452560958423272E-003  -8.2407579743523857E-004   3.0036597421588349E-003  0.22754324471400245      -0.47989416289299586       -9.6686060955098407E-002 -0.30857610000773567       0.28911223135630049      -0.24249103177188902       -3.7330224000284608E-003   0.0000000000000000     
   6.0160160160160174       -9.7517463769386070E-004  -9.4278589548183085E-004   3.2991170047686827E-003  0.21754576867863060      -0.48900754884309228       -8.7295238256367313E-002 -0.29482149252729906       0.28006583436579630      -0.23849280162801767       -7.5514212556642337E-003   0.0000000000000000     
   6.0360360360360374       -9.0226197683748917E-004  -1.0098063246234839E-003   3.4946789184689244E-003  0.20761458611653000      -0.49761532744933862       -7.7107950921121701E-002 -0.28010209647258255       0.27145704583200886      -0.23331549252188871       -2.6087295238285142E-003   0.0000000000000000     
   6.0560560560560575       -8.2683817096442153E-004  -1.0972788655109792E-003   3.7267399247886100E-003  0.19778003119611900      -0.50560477998776865       -6.6886254647200716E-002 -0.26544469576819180       0.26113098533001500      -0.22980529910501973        8.8030094499937216E-003   0.0000000000000000     
   6.0760760760760775       -7.4923276523261237E-004  -1.1804167385878295E-003   3.9119431130512873E-003  0.18802519974651413      -0.51330434729107111       -5.6124668484607648E-002 -0.24916505188202526       0.25427635374513635      -0.22684050721863580        2.5070714225671462E-002   0.0000000000000000     
   6.0960960960960975       -6.6978732166292701E-004  -1.2982917016840533E-003   4.0940171271046022E-003  0.17836231612398176      -0.52026320392754211       -4.5369792523983675E-002 -0.23279879607606918       0.24611050300240317      -0.22257861925154485        1.6744175847852621E-002   0.0000000000000000     
   6.1161161161161175       -5.8883569699306007E-004  -1.4117925987617149E-003   4.2619506166533400E-003  0.16883712156519012      -0.52666972914825605       -3.4379981844082738E-002 -0.21604739363905057       0.24066928171765234      -0.21789403723904105        4.9565018843106164E-003   0.0000000000000000     
   6.1361361361361375       -5.0673621128011985E-004  -1.5129274700896741E-003   4.3883291074890618E-003  0.15944191968076227      -0.53223381975517159       -2.3209471037773731E-002 -0.19890288598202149       0.23543094894587524      -0.21228930940081828        2.1034052508815820E-003   0.0000000000000000     
   6.1561561561561575       -4.2383030529718449E-004  -1.5691977015165567E-003   4.4849433208409232E-003  0.15021866930825706      -0.53694077475875279       -1.1674076362033431E-002 -0.18112107710082434       0.22900408528716037      -0.20632457819001448       -9.4970937521577543E-003   0.0000000000000000     
   6.1761761761761775       -3.4046722962490362E-004  -1.6203073719386776E-003   4.5747263663313397E-003  0.14119510074247243      -0.54082852745774412       -4.7182165096178088E-004 -0.16274101487211590       0.22174152041089012      -0.19722797756928998       -1.5719641872475685E-002   0.0000000000000000     
   6.1961961961961975       -2.5700937161725649E-004  -1.6809906250828846E-003   4.6023597462261038E-003  0.13235436119516761      -0.54384735475314216        9.8732979035567429E-003 -0.14508517432097659       0.21165894219730258      -0.18697340511962107       -2.2338506805143286E-002   0.0000000000000000     
   6.2162162162162176       -1.7380126128587110E-004  -1.7275064175318686E-003   4.6563831401509135E-003  0.12373017583457459      -0.54634063004351874        2.0404116063162711E-002 -0.12601735562268088       0.20224430694106116      -0.17442704293005815       -3.3133721312390410E-002   0.0000000000000000     
   6.2362362362362376       -9.1182177724385971E-005  -1.7845856156019422E-003   4.6347791708093531E-003  0.11528480405116176      -0.54817172604934405        3.0551283900661492E-002 -0.10725271530460781       0.19306362721625780      -0.16459072631825866       -2.6297467368400669E-002   0.0000000000000000     
   6.2562562562562576       -9.5190114520917043E-006  -1.8054126277382810E-003   4.5598911834213701E-003  0.10707093658770844      -0.54926099264562855        4.0826539359267042E-002  -8.8885884206095403E-002  0.18253532906286926      -0.15217455210330746       -1.5317517039112398E-002   0.0000000000000000     
   6.2762762762762776        7.0870122640243993E-005  -1.8424635243819109E-003   4.4441205956460795E-003   9.9076761652933970E-002 -0.54984764100594063        5.0848838113592476E-002  -7.0879511766450146E-002  0.17306295333416724      -0.14343721793706926        3.0985391626540864E-003   0.0000000000000000     
   6.2962962962962976        1.4965374229144660E-004  -1.8917810465473822E-003   4.3763008961791505E-003   9.1323458126238197E-002 -0.54993478228316139        6.0995377082671040E-002  -5.2153741874889324E-002  0.16516057131463813      -0.13405815742145213        1.3693878475313569E-002   0.0000000000000000     
   6.3163163163163176        2.2648570681328624E-004  -1.9080316360485759E-003   4.2352127536247914E-003   8.3815707374472290E-002 -0.54921231156860062        7.0778293853008378E-002  -3.4617499865600039E-002  0.15567829733565014      -0.12478759958052085        1.6344353268129497E-002   0.0000000000000000     
   6.3363363363363376        3.0107831701602517E-004  -1.9152747172494645E-003   4.0936774452033867E-003   7.6551645130867707E-002 -0.54781001695486053        8.0157316662052683E-002  -1.7209471136360292E-002  0.14638529098943495      -0.11432158150781591        1.5405921541346311E-002   0.0000000000000000     
   6.3563563563563577        3.7311057674173386E-004  -1.9100802848856140E-003   3.9354287958139967E-003   6.9535148188476961E-002 -0.54581893842911045        8.9279242184634316E-002   4.3000261220094274E-004  0.13743945361178780      -0.10369810400852855        1.1638266260816963E-002   0.0000000000000000     
   6.3763763763763777        4.4229534492687769E-004  -1.8947432242814898E-003   3.7150994421267019E-003   6.2780678227712189E-002 -0.54306973657714974        9.7351234744224954E-002   1.6586138847009119E-002  0.12652932495577635       -9.3265880570523901E-002   1.1377254664214364E-002   0.0000000000000000     
   6.3963963963963977        5.0835375406840810E-004  -1.9022792026069995E-003   3.5012305058099171E-003   5.6294145863178255E-002 -0.53969935075382525       0.10472634408142602        3.2558100365410764E-002  0.11439733108901493       -8.2288163364640343E-002   1.8593684029893219E-002   0.0000000000000000     
   6.4164164164164177        5.7102054482167583E-004  -1.8520007840710328E-003   3.2498947900156737E-003   5.0066185002041588E-002 -0.53573838945966201       0.11223123273685363        4.8351908250924898E-002  0.10067526580543701       -7.2643055764036235E-002   1.5211210804834140E-002   0.0000000000000000     
   6.4364364364364377        6.3004851817362339E-004  -1.8360375939609299E-003   3.0038231866221258E-003   4.4061153419345953E-002 -0.53147549636796632       0.11940325489315638        6.4385962091740731E-002   8.9761928946177433E-002  -6.2101935502652222E-002   1.4927278222231211E-002   0.0000000000000000     
   6.4564564564564577        6.8520533502328747E-004  -1.7797770763207678E-003   2.7383430394457616E-003   3.8329605832412364E-002 -0.52688286335764667       0.12740690543922378        8.1146912134994670E-002   8.1127692322275874E-002  -5.1311632197381329E-002   1.0094475034150762E-002   0.0000000000000000     
   6.4764764764764777        7.3628313921241429E-004  -1.7571773273776835E-003   2.4265789254041565E-003   3.2839376229418557E-002 -0.52203298945002741       0.13541369737915110        9.8183962289422361E-002   7.6668453576843126E-002  -3.9039650635989909E-002   4.2220179559699627E-003   0.0000000000000000     
   6.4964964964964977        7.8307901513760612E-004  -1.6954341928326641E-003   2.1073752139626834E-003   2.7622833071346827E-002 -0.51666448457360581       0.14377188813005931       0.11544200989552504        7.1098262447646624E-002  -2.1962545575894776E-002  -2.1353700990529448E-003   0.0000000000000000     
   6.5165165165165178        8.2541725761950987E-004  -1.6347424447300720E-003   1.7850902795377589E-003   2.2671611842483768E-002 -0.51085568018247207       0.15185776737043732       0.13253200709587984        6.5227817523214632E-002  -4.3483597079186920E-003  -1.2300818466314131E-002   0.0000000000000000     
   6.5365365365365378        8.6314793982143377E-004  -1.6090697983537755E-003   1.4464679135807058E-003   1.7975880222159565E-002 -0.50453864134985515       0.15885411285509343       0.14933542417567477        5.8994947976495390E-002   1.1826614587460316E-002  -1.7879734915987607E-002   0.0000000000000000     
   6.5565565565565578        8.9614761749784021E-004  -1.5610070094326277E-003   1.1453816593342476E-003   1.3560171154396530E-002 -0.49772315372636577       0.16587762849283735       0.16669836717879255        5.1735587193602946E-002   2.7125579562911672E-002  -2.0191760323121994E-002   0.0000000000000000     
   6.5765765765765778        9.2428068641573521E-004  -1.5003049894696621E-003   8.4378710327470338E-004   9.4059970539351230E-003 -0.49046206419577926       0.17267256105877765       0.18461690786687157        4.4046415395242025E-002   4.3564375088320340E-002  -1.8005414201779129E-002   0.0000000000000000     
   6.5965965965965978        9.4748110374922863E-004  -1.4490935331603245E-003   5.5191484343992958E-004   5.5015826448337989E-003 -0.48265584127104905       0.17835608338052344       0.20156981001078092        3.7228370633359008E-002   5.5462265033978997E-002  -6.7571150699110346E-003   0.0000000000000000     
   6.6166166166166178        9.6567899695491389E-004  -1.3982827151635274E-003   2.2476275741035133E-004   1.8291256958157427E-003 -0.47447408714851380       0.18367573845653828       0.21817494545802299        3.0882193926172339E-002   6.8094961051904518E-002   8.0539565074062673E-004   0.0000000000000000     
   6.6366366366366378        9.7882039439474823E-004  -1.3150306698131080E-003  -6.4799906240259255E-005  -1.5873895150774978E-003 -0.46600695809830034       0.18986380110506385       0.23514330347457368        2.5126344491213235E-002   8.1211191263967558E-002   1.6747336461358057E-003   0.0000000000000000     
   6.6566566566566578        9.8690575627294352E-004  -1.2545978105997159E-003  -3.9475940135117067E-004  -4.7590193679562468E-003 -0.45726569656422511       0.19541704574003599       0.25134649903692058        1.9995548526101886E-002   9.6018137164940315E-002   4.2611608393739314E-003   0.0000000000000000     
   6.6766766766766779        9.8992782590705567E-004  -1.2093377027452478E-003  -6.8604584652301676E-004  -7.7033520831578835E-003 -0.44830063312638391       0.20112178804993827       0.26725548444145530        1.6711784466758556E-002  0.10892709350588678       -4.8492094331931829E-005   0.0000000000000000     
   6.6966966966966979        9.8791710683237980E-004  -1.1198956346501296E-003  -9.6438300936492797E-004  -1.0420331588292100E-002 -0.43891424146241076       0.20636154342325061       0.28128609102367669        1.1225330418323600E-002  0.12324197174359761       -2.0211019691374760E-003   0.0000000000000000     
   6.7167167167167179        9.8093420155536369E-004  -1.0157299189123001E-003  -1.2463544728319744E-003  -1.2908256347608893E-002 -0.42925446981064164       0.21101635122579443       0.29421933871644840        4.1186592633308851E-003  0.13617011237584686       -2.7700430667692254E-003   0.0000000000000000     
   6.7367367367367379        9.6904878875840714E-004  -9.0396894961548738E-004  -1.5496266290477949E-003  -1.5134086434636148E-002 -0.41927744393879385       0.21529831826617354       0.30698556215581074       -4.4044376963243582E-003  0.14967634119039078       -2.7120021628500267E-003   0.0000000000000000     
   6.7567567567567579        9.5237177800957130E-004  -7.8384622552584988E-004  -1.8528658843497037E-003  -1.7114980572654745E-002 -0.40888514033074963       0.21836601085566457       0.31932853260527638       -1.4231991093524419E-002  0.16337401649981212        1.6518792068435893E-003   0.0000000000000000     
   6.7767767767767779        9.3102223430233891E-004  -7.0729701869545725E-004  -2.1257676610323718E-003  -1.8897134667107181E-002 -0.39839028833541124       0.22069478766151299       0.33171953614892691       -2.1098983231901087E-002  0.17482034591259668        1.8747904685622874E-003   0.0000000000000000     
   6.7967967967967979        9.0514033816196623E-004  -6.2224642335085125E-004  -2.3180933569881576E-003  -2.0497880236637799E-002 -0.38759630036683812       0.22226174604720553       0.34362990550958933       -2.5723981975121386E-002  0.18492969980259366        1.1270829601537080E-003   0.0000000000000000     
   6.8168168168168179        8.7490516795011338E-004  -5.4935915347223787E-004  -2.5525180823928071E-003  -2.1912549259852393E-002 -0.37675923599254629       0.22447566940813271       0.35615093685859955       -2.8120327129906895E-002  0.19657768981227228       -1.0523379199938190E-002   0.0000000000000000     
   6.8368368368368380        8.4050170522718634E-004  -4.5334796594608949E-004  -2.7356239972304158E-003  -2.3147400973628031E-002 -0.36571050295946572       0.22639752857943729       0.36790816378166069       -2.8334720281180999E-002  0.20693510295912959       -2.1891433851801138E-002   0.0000000000000000     
   6.8568568568568580        8.0213526801886734E-004  -3.2497832214202374E-004  -2.9307760052863421E-003  -2.4202630071388617E-002 -0.35460532567762232       0.22841750061598903       0.37853180997031149       -2.9207962857842433E-002  0.21869561125885847       -3.2698188628539238E-002   0.0000000000000000     
   6.8768768768768780        7.6005438649848342E-004  -2.3377349213944936E-004  -3.1171177865234323E-003  -2.5103028892506193E-002 -0.34360915257624569       0.23063788128209151       0.39014843943356753       -2.9657585600323302E-002  0.23282816056208078       -4.4962549868344817E-002   0.0000000000000000     
   6.8968968968968980        7.1448415813831054E-004  -1.4249482793200741E-004  -3.3035017433090549E-003  -2.5839811559096176E-002 -0.33259340041611396       0.23291187069586250       0.40148452238161159       -3.1568507116101777E-002  0.24789688907566573       -5.2306751387639114E-002   0.0000000000000000     
   6.9169169169169180        6.6569960249225429E-004  -3.4776007341332221E-006  -3.4626239416809851E-003  -2.6399134000916341E-002 -0.32143636701299616       0.23474118459480453       0.41161419669738358       -3.5690477020472101E-002  0.25909991366996965       -5.1175744807547933E-002   0.0000000000000000     
   6.9369369369369380        6.1398819450250611E-004   1.0455477685720224E-004  -3.6030287211200238E-003  -2.6802160707093466E-002 -0.31035344047834684       0.23610306540776416       0.42199960716710566       -3.9004011642652291E-002  0.26884824960719605       -5.4455228826602628E-002   0.0000000000000000     
   6.9569569569569580        5.5963667038733231E-004   1.8077737056901874E-004  -3.7281222333262823E-003  -2.7065265966428265E-002 -0.29929631525132228       0.23715988263490229       0.43360973857962903       -4.0664008204658521E-002  0.27828523436705566       -5.8018102151313075E-002   0.0000000000000000     
   6.9769769769769781        5.0296194398137951E-004   2.9437755245547066E-004  -3.7985623764055588E-003  -2.7194901458615584E-002 -0.28803877882475903       0.23736578462239138       0.44396936016862998       -4.1289409066015893E-002  0.28635380830103041       -5.9112019138033337E-002   0.0000000000000000     
   6.9969969969969981        4.4427303125607891E-004   3.7800490208348927E-004  -3.8774015914422024E-003  -2.7194353415183271E-002 -0.27690394146427255       0.23770816782055856       0.45583051244327527       -3.8827872886385111E-002  0.29447284392691164       -6.5052340855879201E-002   0.0000000000000000     
   7.0170170170170181        3.8390999954647937E-004   4.6791710927894086E-004  -3.9646581698698259E-003  -2.7052570955651251E-002 -0.26578487798387346       0.23873912680986836       0.46698657265894533       -3.7304013940712005E-002  0.30223608598709512       -7.0270845961577622E-002   0.0000000000000000     
   7.0370370370370381        3.2220915690010619E-004   5.1029357510150460E-004  -4.0001753394522570E-003  -2.6798013083851248E-002 -0.25485196334993826       0.23967035796395389       0.47763484005493123       -3.4203604329944653E-002  0.30761121514249001       -7.3523357130186401E-002   0.0000000000000000     
   7.0570570570570581        2.5951064501840957E-004   5.5633981988720759E-004  -3.9941162367593611E-003  -2.6455874920679058E-002 -0.24400333157639617       0.24063777297380382       0.48704710247549077       -3.4470153853474905E-002  0.31146659053045483       -7.4256284685475654E-002   0.0000000000000000     
   7.0770770770770781        1.9617826469729878E-004   6.0476898591051848E-004  -3.9522130450397241E-003  -2.6008360726805131E-002 -0.23324832575995963       0.24116014006849887       0.49466556201489287       -3.6048268633837761E-002  0.31229308271285228       -7.3032537638752087E-002   0.0000000000000000     
   7.0970970970970981        1.3254348263507887E-004   6.8284275876863540E-004  -3.9306473812712201E-003  -2.5450779474731254E-002 -0.22246643021991813       0.24092739514573899       0.50119450724296566       -3.8609202475065149E-002  0.31205777869859597       -7.0302280219791000E-002   0.0000000000000000     
   7.1171171171171181        6.8972274777949149E-005   7.5686036854847162E-004  -3.9169077087802982E-003  -2.4793301487418415E-002 -0.21182606096194390       0.24018886253016603       0.50668806596069182       -4.1497778959809162E-002  0.31136593803015711       -7.5531153953521266E-002   0.0000000000000000     
   7.1371371371371382        5.8240391225245056E-006   8.0205334609977910E-004  -3.8219562052847615E-003  -2.4077605887545046E-002 -0.20134446252469085       0.23851125149872859       0.51209514248428856       -4.2527122348234817E-002  0.31319615459860906       -8.8228046377991698E-002   0.0000000000000000     
   7.1571571571571582       -5.6564860721424956E-005   8.6955809619567467E-004  -3.7805668004950912E-003  -2.3268641369073147E-002 -0.19082659705092714       0.23673898089776974       0.51703684247760440       -4.3878058002336025E-002  0.31455296867660631      -0.10266807542841683        0.0000000000000000     
   7.1771771771771782       -1.1784496351116875E-004   9.1466079068113295E-004  -3.6803536959529402E-003  -2.2397809526053362E-002 -0.18042842842984508       0.23436167168580760       0.52168891586466681       -4.3173145720411824E-002  0.31672079340136272      -0.12132154547754494        0.0000000000000000     
   7.1971971971971982       -1.7766879381379851E-004   9.7465880807544390E-004  -3.5635383579054238E-003  -2.1469602960642833E-002 -0.17016685810254761       0.23123996932895108       0.52594472614272447       -3.9577637641760380E-002  0.31776937845369313      -0.14297363589401596        0.0000000000000000     
   7.2172172172172182       -2.3571760585969784E-004   1.0109239380428408E-003  -3.4132210158413570E-003  -2.0507794983759712E-002 -0.16012408001244582       0.22854762340095489       0.53037747036810290       -3.5857063277271554E-002  0.31977877441436681      -0.16095608863269040        0.0000000000000000     
   7.2372372372372382       -2.9166912254069020E-004   1.0370198490670902E-003  -3.2902450496566267E-003  -1.9490794727851618E-002 -0.15028579336589670       0.22649925274498389       0.53454659324441567       -3.3624177238009999E-002  0.31950447701344736      -0.17099831417689881        0.0000000000000000     
   7.2572572572572582       -3.4520954027322982E-004   1.0671572254590633E-003  -3.1047176898109383E-003  -1.8456614774058331E-002 -0.14069521490582937       0.22386393136927366       0.53816862778225216       -3.0568447721285343E-002  0.31867299666702242      -0.17886742459330324        0.0000000000000000     
   7.2772772772772782       -3.9604871672006912E-004   1.0960701375489132E-003  -2.9372688687711460E-003  -1.7385117193570134E-002 -0.13136510435852544       0.22141877639962265       0.54100998157483549       -2.8665271189806191E-002  0.31468708709092874      -0.18220257729641898        0.0000000000000000     
   7.2972972972972983       -4.4391399798726178E-004   1.1377597443512273E-003  -2.7750719719477597E-003  -1.6275914742373179E-002 -0.12222926199142542       0.21884935589158630       0.54293097166972548       -2.7532128305731089E-002  0.30737596871171141      -0.18493566219836144        0.0000000000000000     
   7.3173173173173183       -4.8854058263416247E-004   1.1618676162959011E-003  -2.5629968062484457E-003  -1.5157412208075177E-002 -0.11341331888006602       0.21579181316032447       0.54571882288505813       -2.5384981293322305E-002  0.30051410817622298      -0.19543450649725969        0.0000000000000000     
   7.3373373373373383       -5.2968023326388297E-004   1.1490731680485764E-003  -2.3067128437487517E-003  -1.4060335255060480E-002 -0.10491736027513164       0.21286274613893214       0.54983574052094697       -2.1288505886980197E-002  0.29322484046098407      -0.21001937008627272        0.0000000000000000     
   7.3573573573573583       -5.6712568145088468E-004   1.1687656785883270E-003  -2.0692357876821604E-003  -1.2962633730957679E-002  -9.6534459966455169E-002  0.20927682358039784       0.55406925729739032       -1.4164819337784042E-002  0.28596755567029730      -0.22275196852591339        0.0000000000000000     
   7.3773773773773783       -6.0067252756002194E-004   1.1462911893565511E-003  -1.8395091033166775E-003  -1.1864168143891790E-002  -8.8414643416910840E-002  0.20619487618309829       0.55803411818107462       -8.4060108544093091E-003  0.27969976006415576      -0.23083009109599270        0.0000000000000000     
   7.3973973973973983       -6.3013909596064594E-004   1.1603140925875255E-003  -1.6197373479061377E-003  -1.0782295683376044E-002  -8.0379020612588212E-002  0.20296102120323992       0.56154150500306921       -3.4484424446879040E-003  0.27218573853687184      -0.23094875190526079        0.0000000000000000     
   7.4174174174174183       -6.5538493028382487E-004   1.1460937951797408E-003  -1.3722754394002649E-003  -9.6996788289658419E-003  -7.2673409494900129E-002  0.20019658716197239       0.56390166159164978       -2.5254908113540447E-003  0.26137187969605191      -0.23047198079564488        0.0000000000000000     
   7.4374374374374383       -6.7627155473622266E-004   1.1494970043025954E-003  -1.1396288402746842E-003  -8.6166735695881909E-003  -6.5275261061797513E-002  0.19740098768717215       0.56521967390801275       -1.1150990760980840E-003  0.24682868326458529      -0.23773330302587509        0.0000000000000000     
   7.4574574574574584       -6.9270682195108658E-004   1.1417158116865320E-003  -9.1694551067316083E-004  -7.5421484058122486E-003  -5.8261035881364373E-002  0.19480456194723114       0.56472864668151979       -4.8905104908644748E-004  0.22988829733005792      -0.24972914348419198        0.0000000000000000     
   7.4774774774774784       -7.0461504294299629E-004   1.0772945082063350E-003  -6.5441721735485397E-004  -6.5030880883114057E-003  -5.1742024063098295E-002  0.19270846721749563       0.56387551188417717       -5.9027307317415650E-004  0.21223697010822387      -0.26745539411810532        0.0000000000000000     
   7.4974974974974984       -7.1194611629359203E-004   1.0358772920173172E-003  -4.1262930007873245E-004  -5.4900249907582407E-003  -4.5382344705753433E-002  0.19007800299814540       0.56120888274136016        9.0999828188067372E-004  0.19473586242840443      -0.28714588490587106        0.0000000000000000     
   7.5175175175175184       -7.1468976511023874E-004   1.0023845318692399E-003  -1.8537361864809352E-004  -4.4842124226104297E-003  -3.9191526048143417E-002  0.18682121482092373       0.55738308714454010        3.3408716524732512E-003  0.17809813267465352      -0.30642653740815229        0.0000000000000000     
   7.5375375375375384       -7.1285122667385516E-004   9.3476456912172299E-004   5.8427425025361668E-005  -3.5199844792984736E-003  -3.3408607715964295E-002  0.18332286209652324       0.55426322598990474        6.4132176066500138E-003  0.16351774558062523      -0.32461401687980052        0.0000000000000000     
   7.5575575575575584       -7.0646881428467108E-004   8.5717031161038320E-004   2.9540598921820729E-004  -2.5968840229175583E-003  -2.7825607203051501E-002  0.17941064248253030       0.55153711191207022        9.7580800990338876E-003  0.14785759059324999      -0.33701605827217979        0.0000000000000000     
   7.5775775775775784       -6.9560820686169901E-004   8.2674745769248717E-004   4.8677737713042170E-004  -1.6968773986703817E-003  -2.2309175555599012E-002  0.17477448113082811       0.54758448726003661        1.4244893922318584E-002  0.13052091383895104      -0.34695675049721392        0.0000000000000000     
   7.5975975975975985       -6.8036873900666976E-004   7.5038961497987840E-004   7.0400990261374234E-004  -8.6375370668974674E-004  -1.7209795534521538E-002  0.17067847669533789       0.54429108102156043        1.7509834186251398E-002  0.11084210313354899      -0.35620082989836166        0.0000000000000000     
   7.6176176176176185       -6.6086797088989841E-004   6.7234522795678168E-004   8.9420628145902464E-004  -6.7413151592770129E-005  -1.2327220337351241E-002  0.16667022700797673       0.53970679786868336        1.9529627298407869E-002   8.9680719226118977E-002 -0.36819925590396446        0.0000000000000000     
   7.6376376376376385       -6.3725662592370187E-004   6.1675014712840820E-004   1.0550303961796696E-003   6.9099316253654845E-004  -7.7849892100482626E-003  0.16249350255587439       0.53456864886952282        2.2168634027703839E-002   7.1450793954520142E-002 -0.38684917286102455        0.0000000000000000     
   7.6576576576576585       -6.0970066584779944E-004   5.8210411783600035E-004   1.1757235921505120E-003   1.4137074485042530E-003  -3.5127491942792133E-003  0.15817239174429698       0.52950261001821031        2.6029076306580481E-002   5.3721897853195880E-002 -0.40613690269549801        0.0000000000000000     
   7.6776776776776785       -5.7841386032930688E-004   5.5541706591354751E-004   1.3210476420597208E-003   2.0619074145851284E-003   4.6468163247181254E-004  0.15394643363979874       0.52396691302201592        3.1733331408242221E-002   3.6894145554115854E-002 -0.42026984808004653        0.0000000000000000     
   7.6976976976976985       -5.4361222515714083E-004   5.1951499874771170E-004   1.4699513837987616E-003   2.6394074170445134E-003   4.0117134749779321E-003  0.14989036846247095       0.51941181083769283        3.8789635569746891E-002   2.0604940254961374E-002 -0.43002037432325141        0.0000000000000000     
   7.7177177177177185       -5.0553728953997698E-004   4.4269186761069720E-004   1.5887285462636426E-003   3.1718034951430480E-003   7.3284935158989262E-003  0.14604363689820402       0.51463342791251321        4.4054571949239812E-002   2.8994628493762952E-003 -0.43018181609221678        0.0000000000000000     
   7.7377377377377385       -4.6446987097945974E-004   3.5556661639363050E-004   1.7175388823032038E-003   3.6394520744566445E-003   1.0352178166268253E-002  0.14225877910989507       0.51051688198383904        4.7720097038891032E-002  -1.5550103566135384E-002 -0.42965696009225113        0.0000000000000000     
   7.7577577577577586       -4.2068509219080823E-004   2.8252429066967136E-004   1.8077354745433985E-003   4.0640491751872815E-003   1.3374347000455908E-002  0.13789597039417265       0.50681715401912042        5.1230640807482117E-002  -3.7872881373937274E-002 -0.42851911649452179        0.0000000000000000     
   7.7777777777777786       -3.7449381334012864E-004   2.0970648107137283E-004   1.9194786359225816E-003   4.4347925677070237E-003   1.6050726143311878E-002  0.13391719172825689       0.50325153405680600        5.2686048441765720E-002  -6.1835015418279342E-002 -0.43130279175125769        0.0000000000000000     
   7.7977977977977986       -3.2621498059227997E-004   1.5892884425837601E-004   1.9904884876464843E-003   4.7584163470889458E-003   1.8523965792722336E-002  0.12997400878517934       0.50005110730578228        5.3573389383503520E-002  -8.6198407733784149E-002 -0.43936854677718173        0.0000000000000000     
   7.8178178178178186       -2.7617953585784208E-004   8.1630600456353221E-005   2.0373212875781648E-003   5.0391982120395517E-003   2.0730759804757873E-002  0.12668542648378522       0.49545748724870553        5.3690470157489942E-002 -0.11289275383689400      -0.44862986006599520        0.0000000000000000     
   7.8378378378378386       -2.2474270358648822E-004   7.9716291022126069E-006   2.0618392134632143E-003   5.2634799690530736E-003   2.2686718010173176E-002  0.12363193289641691       0.48957315347425201        5.4565909199794413E-002 -0.13821518991139836      -0.46466393583380350        0.0000000000000000     
   7.8578578578578586       -1.7225921895975575E-004  -2.5163176266251028E-005   2.0923781328472451E-003   5.4366609518858768E-003   2.4344857750668192E-002  0.12058221818394804       0.48263781932697464        5.6761397249132789E-002 -0.15911820343573743      -0.48491370629168595        0.0000000000000000     
   7.8778778778778786       -1.1908101950199212E-004  -8.4861162374694839E-005   2.1266531444629078E-003   5.5523039927870763E-003   2.5798842940487315E-002  0.11784131911217707       0.47444657887209413        5.8890773486723766E-002 -0.17789464324336610      -0.50050009999459111        0.0000000000000000     
   7.8978978978978986       -6.5590862723319189E-005  -1.5918764159214858E-004   2.1311569240870377E-003   5.6361120867501925E-003   2.7060931286804077E-002  0.11487967146507480       0.46558838543066594        6.1244567204774794E-002 -0.19496965989019810      -0.51179694584010060        0.0000000000000000     
   7.9179179179179187       -1.2152897088077906E-005  -2.1914272263989239E-004   2.1462352176614425E-003   5.6748955889386324E-003   2.8041297557958825E-002  0.11176250868662603       0.45761391745102531        6.2824026158820781E-002 -0.21115655163325212      -0.52147666226963152        0.0000000000000000     
   7.9379379379379387        4.0862415198889141E-005  -2.9644655310428531E-004   2.1311350515358135E-003   5.6571552836487040E-003   2.8899268437720275E-002  0.10852907875642614       0.44908824348403320        6.3607487727686679E-002 -0.23031161017350876      -0.53010612659088763        0.0000000000000000     
   7.9579579579579587        9.3082643639903528E-005  -3.3674230615226186E-004   2.1154376483844594E-003   5.5938885837883718E-003   2.9786267681361570E-002  0.10458081554468310       0.44021789956534896        6.6112717125647896E-002 -0.25026706970416407      -0.54252457648515129        0.0000000000000000     
   7.9779779779779787        1.4415459081613483E-004  -4.1931911795978899E-004   2.0779903935882974E-003   5.5102290591510323E-003   3.0445571902116761E-002  0.10096149889284381       0.43049986313570854        6.6867720410049125E-002 -0.27119808586217276      -0.55246196326482555        0.0000000000000000     
   7.9979979979979987        1.9370977538076862E-004  -4.8001460312027927E-004   1.9747682568012500E-003   5.4290818956001241E-003   3.0956142396046410E-002   9.7078364043368795E-002  0.42154852649498864        7.0967771468082030E-002 -0.29145788125726185      -0.56205982337770988        0.0000000000000000     
   8.0180180180180187        2.4141760671365147E-004  -5.4229359590572299E-004   1.8857563371237553E-003   5.3234781503241589E-003   3.1165687059248354E-002   9.3692304927302461E-002  0.41216653302014106        7.4868029739252190E-002 -0.30860864084970058      -0.56293160665787567        0.0000000000000000     
   8.0380380380380387        2.8693409873945132E-004  -5.9142558542216910E-004   1.7994652169732164E-003   5.1570678347514940E-003   3.1085181811335599E-002   9.0863610526219982E-002  0.40305421601433011        7.8933574329362155E-002 -0.32066585199672354      -0.55423752103192336        0.0000000000000000     
   8.0580580580580587        3.2994135414987874E-004  -6.2815788948478819E-004   1.6895208803552619E-003   4.9424115523455806E-003   3.0872073563939600E-002   8.8004994443653117E-002  0.39400107918177052        8.3448748972811987E-002 -0.33085300195371820      -0.54161765761208103        0.0000000000000000     
