   8.5141739980449671        4.7383311158249869E-012   1.1263483573233366E-010   3.6584313240997449E-011  -1.0486715856463410E-010  -1.3574263663287432E-010  -5.9430754472035584E-011  -1.4692785815187470E-010  -2.4310816635314733E-010   2.7671256821617940E-012   2.4133541870821420E-010   1.3070055462350904E-010   1.4474386248694998E-010   7.4311306765293018E-011  -2.2043693411099980E-010  -1.7051347522401112E-010  -2.6844830210725172E-010   1.7514499635087168E-010   4.2541020780728940E-010   1.6093801579074430E-010   5.9103303628605213E-011   2.8222315316297163E-010   6.7449301555530103E-010   1.5310102604950516E-010  -6.8406752130143465E-011   2.3266276455004486E-010  -2.1949037832461230E-010  -6.2798352130205105E-010  -3.7120601231956686E-010   8.4647971897284723E-011  -4.2586305738293253E-010  -5.0820001659815940E-010   5.0182334000007261E-010   9.5705667776614757E-010   5.9660981421016729E-011   1.1490246252021435E-010   5.7243330171205095E-010  -3.9384066355686092E-011  -4.6341743936588563E-010  -9.0424701297469200E-010  -1.2162287906673886E-009  -3.1793776215806830E-011   1.1337676170926852E-009   7.3917101834304622E-010   1.0823801567992927E-009   8.2025236210522853E-010  -7.9778339851353499E-010  -6.7591019189391306E-010   3.5346573892361036E-010   2.6710851350499426E-010  -7.8335815225717499E-010  -1.1617387565005887E-009  -2.4436119196040538E-010  -4.4756860450499602E-010  -2.4309352391981846E-009  -2.9701518990331920E-009  -6.3934518838809778E-009  -1.2020652514854212E-008  -1.9471014904447151E-008  -3.5203649775577532E-008  -6.1084858972852553E-008  -1.0750638205358933E-007  -1.8933982388646338E-007  -3.1887355070206750E-007  -5.2337900181001940E-007  -8.3370785846195618E-007  -1.2643416460406506E-006  -1.8063876892851535E-006  -2.3752064482117369E-006  -2.7198795280052205E-006  -2.3130066098693157E-006  -1.8003437965146348E-007   5.3005613403047341E-006   1.6552240217178123E-005   3.6850178022016970E-005   7.0094525935390043E-005   1.2012157556314501E-004   1.8942164349358234E-004   2.7713031851522857E-004   3.7644951738076399E-004   4.7184917245961971E-004   5.3670224055867184E-004   5.3235366720226767E-004   4.0957884322855481E-004   1.1326215158797296E-004  -4.0943036662555220E-004  -1.1978868414938173E-003  -2.2653681417628699E-003  -3.5870077835439625E-003  -5.0911455515987745E-003  -6.6564213249271685E-003  -8.1163700475716562E-003  -9.2718882203516838E-003  -9.9105479478861537E-003  -9.8302968628886135E-003  -8.8641625734519666E-003  -6.9023276724504128E-003  -3.9082516171176189E-003   7.3400055937986389E-005   4.9180163618855553E-003   1.0431027748745743E-002   0.0000000000000000     
   8.5337243401759544       -5.0288386806901770E-011  -2.7720911183472691E-012  -2.8435338516199099E-012   1.4792443396024121E-011   1.1930119550567414E-010   1.4786659110586421E-010   1.3386387884711649E-010   1.3831740552797573E-010  -8.2506956852098635E-012  -2.8361890469278107E-010  -1.7223612973148874E-010  -2.0598448841684015E-010  -4.0963254232440524E-010  -4.0874665478076503E-010  -5.9960479571091974E-011   4.8025854238501313E-010   2.9528817572890334E-010  -7.6041494268769230E-011   3.7794593290652355E-010   7.5249630080899639E-010   5.8155479422064395E-010   3.5753949250194227E-010  -3.9076729862931318E-010  -5.0806962737486105E-010  -1.7587195343480590E-010  -5.4798488032935709E-010   1.9197034980234880E-010   5.4791806798276332E-010   2.2991126092428315E-011  -3.6934265465555132E-011  -7.2766121685180302E-010  -7.6563679213609811E-010  -8.9553547993832740E-010  -1.5731212009891098E-010   5.6190130424405816E-010  -4.4775071615041261E-010  -6.4075020055156067E-010  -1.0437851312705188E-009  -6.3281415457304640E-010   5.5765753697189993E-010   6.6951350476478850E-010   1.0169596165434551E-009   4.1419219311964124E-010  -1.9018754940295865E-010  -6.8037839115800276E-010  -8.8427083476468530E-010  -1.4757379621913362E-009  -2.1333400841952214E-009  -5.2281410529447533E-010   3.7813120420428431E-010   1.4338641959052808E-010  -8.6085724143260142E-010  -1.4149616437657126E-009  -9.2838847531318430E-010  -2.1626194406965122E-009  -6.3534728468471317E-009  -1.0138959862512303E-008  -1.7727614832030010E-008  -3.1787051145459365E-008  -5.5786537731563282E-008  -9.8204369357134183E-008  -1.6987443617303239E-007  -2.8868997879821304E-007  -4.7823336212175033E-007  -7.6641736510984723E-007  -1.1756854257617210E-006  -1.7033718221545017E-006  -2.2790450805792568E-006  -2.6911212158248008E-006  -2.4773984632260132E-006  -7.5714397536662962E-007   3.9532420103945253E-006   1.3902180201293820E-005   3.2171792451361578E-005   6.2502074631953726E-005   1.0868945639268439E-004   1.7340192020082567E-004   2.5632808053644774E-004   3.5172374984199196E-004   4.4568053466441821E-004   5.1376408914743986E-004   5.1991265841099346E-004   4.1754230053169086E-004   1.5372736830489932E-004  -3.2323203016860303E-004  -1.0532721965893026E-003  -2.0523483923265257E-003  -3.3006543655787861E-003  -4.7338099008975044E-003  -6.2394029024075417E-003  -7.6606858767777923E-003  -8.8079398495632365E-003  -9.4765903291420713E-003  -9.4698777434685990E-003  -8.6228335129249697E-003  -6.8240234718652832E-003  -4.0317825203178247E-003  -2.8264211965568428E-004   4.3091520286862159E-003   9.5606775135339793E-003   0.0000000000000000     
   8.5532746823069417        1.1037018971902613E-011  -5.2312753621551982E-012   5.6046828649793036E-011   1.2965636704450255E-010   3.2243882013843373E-010   2.4137372619965292E-010  -1.7304673982097867E-010   1.2305492438431957E-010   1.7008179751198111E-010  -1.9792196305515961E-010  -1.6861910706594570E-011   3.6014493294429826E-010   1.9392036661840597E-010   2.6773009928751754E-010   1.3159388388182882E-010  -3.6699671235566961E-011   8.5410806369569414E-011  -2.5543783096255177E-010  -4.4958036599268765E-010   3.5446699512892724E-010   4.1530371798355393E-010  -3.2143238106418864E-010  -2.5855568996368989E-010   1.0219669051152567E-010  -6.7421427016567977E-011   2.9841621275105006E-010   3.3509854533834121E-010  -2.8466466004760838E-010  -2.4117241242447893E-010  -3.5372607152800385E-010   5.1027290829430330E-010   6.8650055370809272E-010  -9.4356114488510682E-011  -5.3205015138785954E-011   4.7301681574007835E-010  -7.6959427068079262E-013   1.7686709638500518E-010   1.3271844476898288E-009   5.2220245914906753E-010   2.0105162931144893E-012   3.4090723560704878E-010   7.0280910423176564E-010  -5.1562494665846459E-011  -1.6554004861612357E-009   1.2808862214300139E-010   9.0965790155523427E-010  -5.3103762270770615E-010   1.6440423190505914E-010   1.4788551447896202E-009   6.4899213264022840E-010  -7.9164112300168365E-010  -5.5049607751082569E-010  -5.7042329327994355E-010  -1.8367661045541596E-009  -1.4262508537830317E-009  -3.7825897131747022E-009  -8.9556764796031856E-009  -1.4717820071682518E-008  -2.7146394659681684E-008  -4.9220564254409556E-008  -8.7185138251815795E-008  -1.5327678443882073E-007  -2.6154950025987600E-007  -4.3695015381033591E-007  -7.0603986766644836E-007  -1.0926644335160855E-006  -1.6003425896883783E-006  -2.1770509197753767E-006  -2.6452432878344055E-006  -2.5926987916356238E-006  -1.2316286597951108E-006   2.7900286239145302E-006   1.1554744612867201E-005   2.7960244349436982E-005   5.5582561643790819E-005   9.8148868533747346E-005   1.5847160669304799E-004   2.3672777615760921E-004   3.2811626511592248E-004   4.2024042028066032E-004   4.9074082661043172E-004   5.0602616312303821E-004   4.2209398979362012E-004   1.8821711925256352E-004  -2.4606653500586949E-004  -9.2100847455523546E-004  -1.8549421996331577E-003  -3.0327268705579234E-003  -4.3968126059625145E-003  -5.8433168750183801E-003  -7.2248641205786774E-003  -8.3608688922340146E-003  -9.0545145548245661E-003  -9.1143830160240955E-003  -8.3776753075897950E-003  -6.7316025873813256E-003  -4.1296973372236083E-003  -6.0070984293004353E-004   3.7510715975524601E-003   8.7539278658521139E-003   0.0000000000000000     
   8.5728250244379289       -5.7418696636080091E-011  -5.0111524442209298E-011  -1.1166971625176917E-012  -2.4930524204183709E-011  -1.7150189644701635E-010  -7.6547940038703092E-011   2.1830764620540512E-010   1.4467943594921537E-010   9.9709968161182403E-011  -1.1306322441489540E-010  -1.5761541505340923E-010   7.1099906391740850E-011   6.2296749307385962E-011  -1.6205068442764111E-010  -3.8970636570161122E-010  -3.0918679362654537E-010  -1.5087409646611028E-010   1.6007734676846716E-010   5.1587409652575298E-010   1.0574039286252634E-011  -6.8907838396332536E-010  -1.1031611462082615E-010   4.3287393127435053E-010  -5.8426339170953687E-012   5.5259566749998613E-011  -2.0684827411362870E-010  -2.1459226207825677E-010  -4.0191667920778430E-010  -9.8244531705250080E-010  -1.2887073410043876E-011  -1.3810070697186412E-010  -3.6473402517733567E-010   7.2369180518187950E-011   2.6111599325566626E-010   1.0728939853454921E-010  -3.9929449750397021E-010  -4.6520383678430135E-010   2.4309483697212195E-011   9.2628703714297882E-010   1.3703392685719532E-009   1.5380184936825487E-009   8.4585939585125002E-010   6.6900301772416534E-011   1.6736690681137311E-010  -1.5548578500561375E-010  -1.1836848073893052E-009  -2.2603316906481561E-010   2.8024249331839114E-010  -1.0283825339194028E-009  -2.1869965951264691E-009  -8.1339741219148552E-010  -7.1949819401486012E-010  -2.7505653314023962E-009  -2.9393588837008917E-009  -3.4358060694457749E-009  -4.8603101721622727E-009  -8.3351397471027227E-009  -1.4451013537257599E-008  -2.4773200656703840E-008  -4.4686658403530339E-008  -7.8074897225291070E-008  -1.3711808828983731E-007  -2.3671583948226643E-007  -3.9782731497740265E-007  -6.4752935599247022E-007  -1.0093002333549076E-006  -1.4977102090529615E-006  -2.0719674971905904E-006  -2.5789528991818856E-006  -2.6634596375664986E-006  -1.6166671701609238E-006   1.7916406024730845E-006   9.4850188484551045E-006   2.4181026727115215E-005   4.9285470341626459E-005   8.8447371566961432E-005   1.4458397559065112E-004   2.1828410827120069E-004   3.0561640517005520E-004   3.9557587483170844E-004   4.6773676055437491E-004   4.9087937035409532E-004   4.2350548710980932E-004   2.1709581397755419E-004  -1.7746078697983470E-004  -8.0051392933942831E-004  -1.6724179286775355E-003  -2.7822553037069740E-003  -4.0788457402031568E-003  -5.4663954923238646E-003  -6.8065790434269653E-003  -7.9277915943395758E-003  -8.6410204050585502E-003  -8.7604460715916942E-003  -8.1258633314885108E-003  -6.6236357188022895E-003  -4.2030160857939583E-003  -8.8545286474491034E-004   3.2343403841337383E-003   7.9954920072121214E-003   0.0000000000000000     
   8.5923753665689162        1.7225403344221267E-011   1.7186558518302801E-010   4.7130341408297713E-011  -2.6707138447580304E-010  -2.2967252163410773E-010   9.8822657335331915E-011  -2.1111892290381882E-011   4.6241672659659422E-011   1.2138264310824075E-010   3.7303274744848907E-010   2.3402468366113551E-010   5.1507726729426170E-011   3.1699086494472865E-010   1.0588070713846653E-010  -6.8737749815869331E-011  -6.1936937107059910E-011   1.6775675793796776E-011   5.3775560855209204E-011   1.3123705751631836E-010   1.0060424779617956E-010   3.1779386967800730E-010   2.9265608952978102E-010   5.8456261813902455E-011  -9.1182915777624815E-011  -7.4536504395716661E-010  -1.2726259590606336E-010   6.9401496080206486E-010   3.5327910369597850E-010  -2.4204007631575985E-010  -8.4040411586182546E-010  -5.9809595944593719E-010  -1.1087780799493345E-010  -4.1706477132393287E-011   4.6379934347082405E-010  -6.3749360618704613E-010  -6.2664905588037053E-010  -1.1656766854912355E-012  -7.4250669796499087E-010  -5.5369440637908509E-010   8.5189897658231732E-010   2.1302914178162473E-010  -9.2074832173083098E-010   2.5812733191578748E-010   6.0540794351089894E-010  -6.1674424457361328E-010  -1.4700765562204738E-009  -1.1756190784518963E-009  -4.1552469287893965E-010  -1.1263670507958397E-010  -7.4417312449124173E-010  -8.9183427013386533E-010  -7.3654039828960070E-011  -3.5038714135364085E-010  -2.1002675181675248E-009  -2.9084233144928251E-009  -5.3884710562758752E-009  -7.2782560572920227E-009  -1.1468567897103109E-008  -2.1931614698030601E-008  -3.8383822361715677E-008  -6.8862401405917866E-008  -1.2315681272515925E-007  -2.1290510224206946E-007  -3.6084305466055706E-007  -5.9163329991744411E-007  -9.3278729790753912E-007  -1.3984589348118308E-006  -1.9619947164708655E-006  -2.4990180674662312E-006  -2.6950987602137187E-006  -1.9202926628889868E-006   9.4234437538944287E-007   7.6675648387180813E-006   2.0797631842171754E-005   4.3569958725007277E-005   7.9536496933508969E-005   1.3168568633183336E-004   2.0096949993475809E-004   2.8422549354791601E-004   3.7173604216045688E-004   4.4490130335642693E-004   4.7474454965712779E-004   4.2220202435845898E-004   2.4095364605003343E-004  -1.1668067243640747E-004  -6.9094220794902925E-004  -1.5039032697311066E-003  -2.5484696876759629E-003  -3.7793818624190425E-003  -5.1084923210529144E-003  -6.4061434756804234E-003  -7.5094847478547680E-003  -8.2372818866171260E-003  -8.4094871533832560E-003  -7.8688936637499544E-003  -6.5016047985281154E-003  -4.2532646344248300E-003  -1.1386726677453996E-003   2.7564970524294572E-003   7.2819549704860494E-003   0.0000000000000000     
   8.6119257086999035       -7.5732948496310386E-011  -4.7784065278713017E-011  -8.4083580146316923E-011  -1.6753648104645914E-011   9.7101165705968499E-011  -6.9289063992375724E-011  -1.2914336085324984E-010  -3.9191312899283133E-011   1.0108484739729725E-010  -2.9025660204829207E-010  -2.7431735953133075E-010  -5.4990794614042291E-011  -2.2530409740500884E-010   1.0352064787331872E-010   1.4415030891484073E-010   1.0229616024336176E-010   1.2300595363263053E-010  -7.4495633264986127E-011  -1.4858405129278927E-010   4.0654013646621140E-010   3.0441266908503473E-010  -6.0308555750828405E-010  -6.0178821183445389E-010  -1.0329079528750359E-010   4.6581118418390906E-010   4.7659065359582775E-010  -4.7143712525391083E-011  -1.7104775510355709E-010   4.2510126298339101E-010   6.9295976458840748E-010   4.6066332748054660E-010   4.4403088468391819E-010  -4.4500097620507214E-010   4.1322752916687396E-010   1.1985955624215891E-009   7.1827102403541451E-010   2.9047302036039612E-010   4.7953698855724803E-010  -1.6632051105275974E-010  -1.1979764875139847E-009  -2.4987500770002697E-010   3.7571375050365802E-010   2.5333448697096898E-011  -1.4271858803213797E-010  -7.1407340036125215E-010  -1.4740993055977699E-010   8.0998284348810894E-010   5.8155138267545197E-010  -9.6028419713512262E-010  -1.2825727023306104E-009  -8.7516136928044635E-010  -2.0199819081589746E-009  -9.7310589045464685E-010   3.3108293068197338E-010  -1.8009557841229959E-009  -4.0274354469098957E-009  -5.1254103620093809E-009  -1.0206703291808299E-008  -1.9773740298165979E-008  -3.5185449635774097E-008  -6.3525567887789513E-008  -1.1113359678584205E-007  -1.9221051144833989E-007  -3.2730352316219982E-007  -5.4050028545575458E-007  -8.5974507206221343E-007  -1.3045727815451070E-006  -1.8554540237850386E-006  -2.4088407525498613E-006  -2.6958636315981732E-006  -2.1570234223911152E-006   2.2320589865110474E-007   6.0780355762083730E-006   1.7774860235121657E-005   3.8386575660316150E-005   7.1362172073616083E-005   1.1972836676453038E-004   1.8474129367189337E-004   2.6393499643359743E-004   3.4877616070949093E-004   4.2236894568689691E-004   4.5788467340616886E-004   4.1860611765350426E-004   2.6039369678647453E-004  -6.2937028042532486E-005  -5.9138037498782299E-004  -1.3484735082687953E-003  -2.3306172730878077E-003  -3.4980839586948470E-003  -4.7699666998324607E-003  -6.0248876984936861E-003  -7.1084008026201344E-003  -7.8467719727045165E-003  -8.0655873224791050E-003  -7.6106517248146471E-003  -6.3680257608019694E-003  -4.2802090626701574E-003  -1.3560600792861949E-003   2.3269083502501400E-003   6.6280000800648491E-003   0.0000000000000000     
   8.6314760508308908        2.6440654438268937E-011   2.8565877910913834E-011   7.7801425363199000E-011   3.2220854759921066E-011   2.2962406472990602E-011  -4.2395674085517765E-011  -9.7836739572272647E-011   1.6900234311986299E-010   1.1372595826267781E-010  -9.7800668935270447E-011   1.2690369363542645E-010   3.3401628813720980E-010   8.4866649044830137E-011   3.7259463282452478E-010   2.3908576200983789E-010  -1.1195487248778914E-010   4.5220718437685187E-010   1.3017072197143654E-010   1.4599883379676265E-010   3.5795270425485595E-010   9.4865187348644426E-012   4.8025490414833753E-010   6.9808332582990840E-010   3.7541788084192118E-010   3.9856814127822399E-010   4.8345866420731132E-010  -1.1807150609408289E-010  -1.8196176965203124E-010   3.6156836428536055E-010  -4.0009488926118237E-010  -1.7161204457929100E-010  -5.6280997989695248E-010  -3.9829243100396684E-011   2.9600058603023922E-011  -7.3111048449527999E-010   1.9840583152813127E-010   4.5809533924199523E-010  -3.8719182717982000E-010   3.2961051611399420E-010   4.7010485645153134E-010  -1.2817631968211359E-009  -1.7816056575006892E-009  -1.4918829934647638E-009  -8.4005579754930590E-012   8.3259010203122528E-010   8.5748820126751734E-010  -6.4196438775548670E-010  -1.0622617015618952E-009  -3.1817534907012760E-010   6.1120072110685433E-011   5.4111789357691167E-010  -2.9173742070798280E-010  -5.7242101982538442E-010  -1.8309283507780793E-009  -3.2032306052117674E-009  -2.5448880806855301E-009  -4.3173364712244474E-009  -9.1698100193209499E-009  -1.5973055222907339E-008  -3.0355306961572668E-008  -5.5088773772347599E-008  -9.7561109956836774E-008  -1.7195752391178388E-007  -2.9614026885668290E-007  -4.9234116383833419E-007  -7.8902313957811540E-007  -1.2102865827663375E-006  -1.7456123685789231E-006  -2.3099802605718911E-006  -2.6713360237989097E-006  -2.3329749704940493E-006  -3.7777122021328311E-007   4.6926173002333112E-006   1.5083824504020244E-005   3.3703888601676683E-005   6.3880014499319000E-005   1.0865499229390893E-004   1.6954525271091172E-004   2.4470385828234383E-004   3.2668127591674849E-004   4.0016628988905133E-004   4.4036823016106838E-004   4.1285475408171297E-004   2.7564300782136346E-004  -1.5876037971127444E-005  -5.0123687954276995E-004  -1.2051402712533591E-003  -2.1270914427123670E-003  -3.2324822913158933E-003  -4.4472854726843097E-003  -5.6581806116050102E-003  -6.7191093366672471E-003  -7.4640606052227545E-003  -7.7246939677022572E-003  -7.3503739225657758E-003  -6.2276380119699231E-003  -4.2961842061149183E-003  -1.5589819984806468E-003   1.9148791203483281E-003   5.9948391932028184E-003   0.0000000000000000     
   8.6510263929618780       -7.5973353672298979E-011  -8.8419196709809388E-013   6.2384257512189218E-013   4.3558711905803149E-011   1.0327680728499236E-010   1.2315669554059040E-010  -8.2590876069815101E-012  -1.7852685278074850E-010   1.0482464631284595E-010   3.2070395209083079E-010   3.3462312035183835E-010   1.5969994661155444E-010  -2.8135143589242316E-011  -1.1251279955430422E-011   1.2781740452059982E-010   5.5004583635573272E-010   1.1851719841394976E-010  -1.7169174581593742E-010  -1.5486757222989223E-010  -1.0891694483283968E-010  -2.5033182317538248E-010  -6.1428003014989257E-010  -4.0134804332469869E-010  -1.1743224873828303E-010  -1.3909118868739688E-010  -5.2910704224584183E-011   1.0843580089118452E-010   4.6147761734595532E-010   6.8036959776972759E-010   5.4411619277777606E-010   4.9153620585763677E-010  -2.8816859910896344E-010  -5.9010116415750618E-010   5.3680608447359876E-010   8.6412092674396783E-010   4.6736425845693839E-010  -2.9442136635291064E-010  -1.6761435004807023E-010   4.5442906330106984E-010   5.5562755050576621E-011  -8.3210148481062832E-011   1.4716363602098665E-009  -1.5489567361018443E-009  -1.8425362818731473E-009   2.5631903847626276E-010  -1.1200226301749334E-009  -5.2102832934501969E-010   9.0865504919986894E-010   7.2502138353364464E-011  -3.4904418504284806E-010   3.1148921670541899E-010   6.8341947007397695E-010  -1.0492765400643032E-009  -3.0914161346664236E-009  -2.1535780824788382E-009  -1.9624027605123851E-009  -5.0664336960595330E-009  -8.8409615358542335E-009  -1.4543927044571037E-008  -2.6364095748029378E-008  -4.9825058915452301E-008  -8.9639608368237365E-008  -1.5602239719609012E-007  -2.6824254272446086E-007  -4.4872391688703876E-007  -7.2356497546920241E-007  -1.1196182651897592E-006  -1.6353379123832088E-006  -2.2038562707494138E-006  -2.6242270776139410E-006  -2.4564321368275702E-006  -8.7547404079096295E-007   3.4915206551152007E-006   1.2695504365673535E-005   2.9476574246087409E-005   5.7038550409818361E-005   9.8423330391848784E-005   1.5535602671902293E-004   2.2654126806888455E-004   3.0552471277028268E-004   3.7848145589263691E-004   4.2254721463514251E-004   4.0547326292897389E-004   2.8740311861744268E-004   2.5322945672369716E-005  -4.1975237966636553E-004  -1.0734926473634511E-003  -1.9382268155973569E-003  -2.9841105031051013E-003  -4.1435676711024435E-003  -5.3108743381532174E-003  -6.3479049404921032E-003  -7.0959684016798337E-003  -7.3925074227906085E-003  -7.0903705080107796E-003  -6.0768025946826097E-003  -4.2892759097362797E-003  -1.7257785060508799E-003   1.5518647513770797E-003   5.4219862291964606E-003   0.0000000000000000     
   8.6705767350928653        3.1791095115686495E-013   6.1337441054589042E-011   7.6631738533928470E-011  -1.8438993594542344E-011   1.2001739539920209E-010   1.7039784090737181E-011  -1.6992785524122250E-010  -8.7138133773519568E-011  -2.5355758320537086E-011  -1.0174811351838683E-010  -4.3147538933974478E-011   2.5582358974132648E-010   3.2383653046523754E-010   6.6741641412991664E-011   8.1335610000143968E-011   3.3179380523539631E-011  -3.1137475432475387E-011   3.6830513569330798E-010  -4.0555853463552202E-010  -4.5552505794579693E-010   5.2094800562125757E-010   6.3398382971402528E-010   1.0148756058103339E-009   7.0815667463359460E-010   3.5194712368212331E-010   2.4740405211805437E-010   2.0231928068578616E-010  -2.9906945717496785E-010  -2.5271475567322047E-010   7.5614345480696388E-010   8.7606652707186336E-010   6.3073587546029682E-011   6.3916505293166825E-010  -3.3746259747256183E-010  -4.0978820741965116E-010  -3.8195780743753747E-010  -7.8542288788369916E-010  -5.3732431074468582E-010  -6.5232121618327588E-010  -1.2859364922401863E-009  -8.3090109988157104E-010  -1.1146259938394902E-010   8.1503480304411121E-011  -3.5400495896639893E-010  -4.1249256559520690E-010  -2.6079831142141568E-010  -9.1526056576830235E-010   3.8993907406334215E-010   7.9508964737549518E-010  -7.8403918383607685E-010  -4.6504289332452577E-010  -1.7210345320225318E-010  -9.1861218005715331E-010  -1.1369837254371119E-009  -2.2598682285254854E-010  -1.3556629730685719E-009  -4.6509643201635994E-009  -8.1279208266970951E-009  -1.2563578763699062E-008  -2.3670080234973324E-008  -4.3065906208493692E-008  -7.7079888324911188E-008  -1.3806501599053371E-007  -2.4061736421939552E-007  -4.0702819752397991E-007  -6.6340701902580276E-007  -1.0351965632620533E-006  -1.5295686015158740E-006  -2.0950155763651699E-006  -2.5595795025621347E-006  -2.5358736399333239E-006  -1.2819330482745767E-006   2.4554757721562215E-006   1.0578007482938608E-005   2.5668636628732135E-005   5.0799682610888840E-005   8.8983295323319996E-005   1.4211809493022717E-004   2.0939671110882310E-004   2.8527530681613259E-004   3.5730999331989784E-004   4.0446300839737842E-004   3.9659180290484467E-004   2.9592794033125077E-004   6.1101722630192213E-005  -3.4618721836293979E-004  -9.5235122669194965E-004  -1.7622460452309684E-003  -2.7504563443623378E-003  -3.8555557771626789E-003  -4.9791838238223661E-003  -5.9910126962700724E-003  -6.7396659089659023E-003  -7.0684545032174131E-003  -6.8338507103404130E-003  -5.9239297214582886E-003  -4.2740213280235313E-003  -1.8771736334117447E-003   1.2120448173529583E-003   4.8807987983753159E-003   0.0000000000000000     
   8.6901270772238526       -3.5139227360492840E-011   3.1274838979813130E-011  -5.1886542588837277E-011  -1.7393986235586815E-010  -8.9226619992652981E-011   4.8715710768071746E-012   1.3163253074077169E-010   1.0254094754894678E-010   1.3234568517472787E-010   1.2441779188787904E-010  -2.7481039998251054E-011  -1.6817474011606199E-012  -2.5522189446684403E-011  -3.0760932876362704E-010  -3.3075109048357694E-010  -2.1307402701926873E-010   1.1360145819468316E-010   1.0680257286696228E-010   1.3131209623564546E-010   2.5465982043215824E-010  -1.4713401242279050E-010  -1.9201485628939348E-010  -3.9042479049433815E-010   4.2585288542028991E-011   4.7787899088677397E-010  -1.8666182797733365E-010  -1.2401887771986100E-010   7.4972360968836707E-011   3.6084048726888622E-010   8.6551027957794128E-010   7.8159381946352203E-010   6.0267365003423998E-010   2.2288293311236196E-010  -4.0617571067350643E-010  -3.1044714237951425E-010   8.9202557068534520E-011   4.6291303745099660E-011  -7.3258576210441612E-010   2.1878666690742722E-010   8.3426127340487624E-010   5.6343407810458652E-010   5.9390428834518266E-010   6.3206366921754318E-010   1.2584158023602956E-009   7.5741777064954745E-010  -8.2426784141691343E-010  -5.3722882151564514E-010   4.5244344068331711E-010  -3.6764179672526505E-012  -1.1758419390792263E-009  -2.0240998610908976E-009  -1.4342174160907038E-009  -2.9035864164945114E-010   1.2238603898746555E-010  -7.0221048570256160E-010  -2.0389003097621620E-009  -4.8828137105556964E-009  -8.4631967963181472E-009  -1.2997326987344774E-008  -2.0232647952894129E-008  -3.7514747017477861E-008  -6.8928155369864851E-008  -1.2358955044768330E-007  -2.1857514381260582E-007  -3.7053898397890698E-007  -6.0783313789708387E-007  -9.5562151398443208E-007  -1.4260004338070362E-006  -1.9825532311412327E-006  -2.4792381560131864E-006  -2.5777248953493457E-006  -1.6093540662291553E-006   1.5680172833728048E-006   8.7119228136568478E-006   2.2249238752362298E-005   4.5119853277549508E-005   8.0288998003786398E-005   1.2979453957758994E-004   1.9326332776749570E-004   2.6597255348425762E-004   3.3676300595580509E-004   3.8631733514636564E-004   3.8652063191642913E-004   3.0164084654666718E-004   9.1959327794081665E-005  -2.8003957930792850E-004  -8.4132995706736875E-004  -1.5990335311518416E-003  -2.5318396387222037E-003  -3.5841142334591988E-003  -4.6645083748505407E-003  -5.6501918642023804E-003  -6.3968523893021554E-003  -6.7535312547270590E-003  -6.5803051536721547E-003  -5.7662046030662606E-003  -4.2447096600838324E-003  -2.0044060654155625E-003   9.0672194407165623E-004   4.3838755146319150E-003   0.0000000000000000     
