   7.5975975975975985       -1.1043986136996986E-004  -1.3767695846923409E-004  -1.0826592898741772E-004  -6.9863594122051258E-005   8.2594125210321348E-005   1.8860421655351203E-004   2.0499849845699334E-004   1.2011323154693394E-004  -5.5198282207237270E-005  -2.0347290953760566E-004  -2.2609953330229591E-004  -2.0466177288997909E-004   1.2166503209077465E-004   2.0978789024106803E-004  -1.3881772415103697E-004  -5.7002389134824653E-004   1.3490673288177970E-003   2.5564127978380600E-003   6.6835774002399206E-003   7.4043298395107702E-003  -2.2785129278447162E-002  -9.1528120489321407E-002 -0.12005808927254262        7.1207228822302293E-004  0.24483550608330856       0.43577193073127041       0.41376524772317025       0.18334804536124638      -0.12642215785879587      -0.39563473890651968      -0.56970654272256405      -0.64564675577667785      -0.64907115303837937      -0.60758714252470802      -0.53811752002323598      -0.44896063462559099      -0.33989142876338874      -0.21202515543387873       -6.3109383483068257E-002   9.6041350125527156E-002  0.20762489060574432       0.17221182225942017       -3.5894219770667056E-002 -0.26378831468020131      -0.21562036701996462       0.17482843577120566       0.53030680556036669       0.48089892107446475       0.14059581483194253       -1.8230157109245006E-002   0.0000000000000000     
   7.6176176176176185       -1.1207942395341888E-004  -1.4519960763780898E-004  -1.2853052723334424E-004  -8.8076821803340631E-005   6.7999205759903511E-005   1.7797987591632527E-004   2.0699920772846941E-004   1.2986051228332829E-004  -3.5523913921675262E-005  -1.8908092737856370E-004  -2.3305237279519991E-004  -2.1511530342335997E-004   6.5953253251307563E-005   1.9594724518453709E-004  -9.1553178872196971E-005  -6.0161754825572818E-004   1.2807761234318639E-003   2.3619432369752910E-003   6.2817366872664447E-003   7.5908286232527602E-003  -2.0384245093182787E-002  -8.7105219854039823E-002 -0.11792155790406537       -4.6662426242424504E-003  0.23347703427972194       0.42539355131201784       0.41025345548191644       0.18634004672463328      -0.12064927289986044      -0.39027852901292182      -0.56574487085645475      -0.64326036709603596      -0.64775134830797187      -0.60665157621476751      -0.53816232071729686      -0.44965572622945582      -0.34194760837216009      -0.21682233274891027       -6.8334903009346692E-002   9.1576665289795287E-002  0.21059147816569126       0.18612827030113449       -1.5106848023527939E-002 -0.25061205783930085      -0.22220881813886345       0.16057090934562107       0.52375877672650306       0.50323236492830292       0.15305009492284782        1.6398685687707953E-002   0.0000000000000000     
   7.6376376376376385       -1.1366007493253546E-004  -1.5433770557406702E-004  -1.5310074254268289E-004  -1.1158720904097557E-004   4.1704419893982505E-005   1.5836711372926409E-004   2.0021366792051304E-004   1.3706379139821406E-004  -2.6483253765023545E-005  -1.9234898140912244E-004  -2.5184964823751071E-004  -2.2268918622864067E-004   2.6288525380556148E-005   1.9417472895818410E-004  -3.5392154506216255E-005  -6.4683101651057877E-004   1.2388704974860159E-003   2.2304618175269758E-003   5.8622195832284908E-003   7.7333230428176794E-003  -1.8190673344068650E-002  -8.2864493965582195E-002 -0.11562656870315806       -9.6830259309804573E-003  0.22243601180913852       0.41488736460044595       0.40628082083973160       0.18913342876833700      -0.11515948619628610      -0.38471695347474250      -0.56126906107309293      -0.64017992016943659      -0.64563934343105589      -0.60509396004509852      -0.53781463515102779      -0.45010523303679661      -0.34469444715466130      -0.22222606641770817       -7.4285411714401492E-002   8.6727473066158800E-002  0.21387752262791362       0.20094651087492768        4.8007410345580585E-003 -0.23805354477665105      -0.22788371809277308       0.16045730433952693       0.52901873258358345       0.50783507759070523       0.15004674274724378        2.1334095800526500E-002   0.0000000000000000     
   7.6576576576576585       -1.1518107386817417E-004  -1.6218836572105179E-004  -1.7363819454354021E-004  -1.3143717539581043E-004   2.1421703671182883E-005   1.3785908574758194E-004   1.9162852372157739E-004   1.4196328559877688E-004  -7.8329481132912044E-006  -1.7680742137472400E-004  -2.5155430762425623E-004  -2.2299590876864240E-004  -2.3662262529360120E-005   1.8293286605292498E-004   2.5457918924883340E-005  -6.7156225998965405E-004   1.1662780917322826E-003   2.0822110123390972E-003   5.4581516478582597E-003   7.8466488759142815E-003  -1.6070636942775645E-002  -7.8710161690152075E-002 -0.11322181863985283       -1.4341832278829833E-002  0.21152416465039139       0.40427632212097830       0.40220538607363310       0.19163301631798241      -0.10949165828492351      -0.37895304356866877      -0.55650074292422858      -0.63685140493725223      -0.64340662833889628      -0.60306493727551058      -0.53639129875842495      -0.44992696479936889      -0.34630596560844507      -0.22660979821376775       -8.0497270557457812E-002   8.1333556484146460E-002  0.21688419463835648       0.21431424385544892        2.3658617480531257E-002 -0.21940758096702895      -0.23075612094158521       0.14859476817596395       0.51988806043049474       0.51382339994091386       0.19324704619592165        1.5375184831077575E-002   0.0000000000000000     
   7.6776776776776785       -1.1664195034993725E-004  -1.7023857561259371E-004  -1.9387474708296550E-004  -1.5045189782439500E-004   2.0714789686223875E-006   1.1936919480361783E-004   1.8485877185027292E-004   1.5230975319528622E-004   1.6137331079596052E-005  -1.5666060706288781E-004  -2.5093761444228249E-004  -2.2751189065659103E-004  -8.7327908313540185E-005   1.5276971752541913E-004   8.6547218981778318E-005  -6.7501933774839870E-004   1.1109388624081554E-003   1.9662181055415508E-003   5.0581106212891766E-003   7.8829737285448960E-003  -1.4062099412312705E-002  -7.4561973681335977E-002 -0.11074254179445658       -1.8680396780094838E-002  0.20087057066654568       0.39362858336765588       0.39787777436203359       0.19386698547889353      -0.10400089990405006      -0.37287168143867178      -0.55141007932888642      -0.63311691045272467      -0.64064066880366644      -0.60053669755199413      -0.53464826230323115      -0.44918881430147672      -0.34868791805467164      -0.23091999412155370       -8.6441904965613062E-002   7.6555585314063312E-002  0.21833138165321125       0.22687484715466724        4.3409100905466153E-002 -0.19918060004070723      -0.22106218608754585       0.14164810669034467       0.49478696846918607       0.50770728034242285       0.25010980006601985       -1.5500271770247622E-002   0.0000000000000000     
   7.6976976976976985       -1.1804344442728186E-004  -1.7834969083099976E-004  -2.1313848410689311E-004  -1.6842693326516583E-004  -1.5858545381846803E-005   1.0008427705256788E-004   1.8210913795269279E-004   1.5963019934165932E-004   2.8801657513886813E-005  -1.5056531629064110E-004  -2.5805182942745367E-004  -2.2666510338026767E-004  -1.3070833766279984E-004   1.2821423759683801E-004   1.4413017803717150E-004  -6.9422558533553430E-004   1.0476098885951967E-003   1.8564203221081706E-003   4.7104531219563719E-003   7.8605061300593294E-003  -1.2208054468713618E-002  -7.0679371426412119E-002 -0.10820120082364018       -2.2607222339192504E-002  0.19050380111273774       0.38276448652970407       0.39312724754632727       0.19569160485879311       -9.8449546726978365E-002 -0.36650625644655177      -0.54611928978079693      -0.62900673608270452      -0.63702786592432814      -0.59816088101994269      -0.53271531704704111      -0.44815151727849972      -0.34968729331540715      -0.23378729527913170       -9.1934222151650008E-002   7.0505872558343813E-002  0.21758887723291079       0.24001300373435330        6.3326899247512350E-002 -0.18338262246787768      -0.22924660019986343       0.10597849744838242       0.49524994066521189       0.54453005714021607       0.23013279961939453        2.2801220290925229E-002   0.0000000000000000     
   7.7177177177177185       -1.1938390502860235E-004  -1.8665823730059701E-004  -2.3225175031835895E-004  -1.8540873872665350E-004  -3.3790463912437504E-005   8.4884952962419990E-005   1.8040570222309227E-004   1.7020924933008695E-004   5.0715264517074753E-005  -1.3157115025847244E-004  -2.6125083505917527E-004  -2.3290695652277061E-004  -1.8343360074709391E-004   9.4314405735783558E-005   1.9681919280307601E-004  -7.0544242504578863E-004   9.8220394364252834E-004   1.7529212217844248E-003   4.3542288763439886E-003   7.8036009379529288E-003  -1.0515669982741383E-002  -6.6776938206184272E-002 -0.10558712044721530       -2.6279037732432203E-002  0.18048924916814718       0.37188348456191189       0.38818689578856058       0.19733173918596678       -9.2977290804588275E-002 -0.36005915375968445      -0.54039358072208787      -0.62442548352114047      -0.63292674475044375      -0.59513069557743437      -0.53057828228543868      -0.44693774449233448      -0.35194906449244512      -0.23725984698005748       -9.6791602272973218E-002   6.4973189078983778E-002  0.21566172338981893       0.25122528299715524        8.6594976933268869E-002 -0.16390276309214186      -0.22282720704731876        8.5731212556465750E-002  0.47977852926232201       0.55368896200101381       0.23478965641757266        1.9853680268112264E-002   0.0000000000000000     
   7.7377377377377385       -1.2066617254412979E-004  -1.9541553381333541E-004  -2.5135772012888536E-004  -2.0274142627702539E-004  -5.5174197870221277E-005   6.6955595194310421E-005   1.6866301581695527E-004   1.6857526447183749E-004   6.5469927549885958E-005  -1.0881707948511127E-004  -2.4412504485199626E-004  -2.2177454906830273E-004  -2.2421893120739357E-004   5.7003641348660530E-005   2.4172640373247581E-004  -6.9816860837188703E-004   9.2771083224163714E-004   1.6513952387989526E-003   4.0159938958414711E-003   7.6912775995033149E-003  -8.9301101837911123E-003  -6.3042234392632734E-002 -0.10294939670445473       -2.9564915503080172E-002  0.17073112369972449       0.36097441991217166       0.38303298547252601       0.19879405992303439       -8.7421880059107226E-002 -0.35369976717621365      -0.53437006713530744      -0.61922132842706101      -0.62865626935765651      -0.59179098674653707      -0.52722260703700730      -0.44601027192247761      -0.35309988852531532      -0.24031489661312411      -0.10146194852178372        5.7844887132040293E-002  0.21125754176901815       0.26210912959201565       0.11166038500252246      -0.14251628109232747      -0.21828406906068371        7.2124035095367287E-002  0.47437261959095367       0.52374075283845922       0.25021825420046317        3.7693345297908576E-002   0.0000000000000000     
   7.7577577577577586       -1.2188738828866237E-004  -2.0257602932390715E-004  -2.6943586340899198E-004  -2.1830852405846498E-004  -7.7732001519039974E-005   4.5012919007918873E-005   1.5590522966683592E-004   1.6874066155758813E-004   7.8749463785634721E-005  -9.3486497808955549E-005  -2.3966431922809906E-004  -2.2154182016742371E-004  -2.7382497118843906E-004   5.3518153422396977E-006   2.6987989748414190E-004  -7.1529974198960861E-004   8.5815945935184643E-004   1.5830532168191315E-003   3.7051333882129442E-003   7.5745200472326791E-003  -7.5575884603119731E-003  -5.9412313305026242E-002 -0.10015821084554616       -3.2635190935989225E-002  0.16130396416286602       0.35011677387996698       0.37764672759557033       0.19987276975089091       -8.2066884407764579E-002 -0.34708718791498899      -0.52797184924123186      -0.61368328142400286      -0.62381454434415207      -0.58783642025799121      -0.52431661666269480      -0.44509846056780089      -0.35522379963599482      -0.24439927317761448      -0.10654584651174809        5.1820076430938028E-002  0.20887093807696233       0.27028386776365865       0.13157091438047391      -0.12520499728850207      -0.20976037827382607        6.5657900777037176E-002  0.46738310701653518       0.52323276540189856       0.24385387690538005        6.4881465779699471E-002   0.0000000000000000     
   7.7777777777777786       -1.2304910635109646E-004  -2.1021041746686921E-004  -2.8655461500897550E-004  -2.3434788695956405E-004  -1.0231754155554654E-004   2.0594340138900579E-005   1.3749180112397434E-004   1.6588799910316346E-004   9.0437325719435163E-005  -7.5481219800780120E-005  -2.2826911382145470E-004  -2.0980659590071521E-004  -3.0152185262110861E-004  -3.5254949114247805E-005   3.0228775802561275E-004  -7.2035063345751347E-004   7.8873442960271649E-004   1.5221541921080100E-003   3.4136754917041320E-003   7.4400587210540639E-003  -6.2626318151592728E-003  -5.5957491733454476E-002  -9.7350419182994155E-002  -3.5367638039595931E-002  0.15210813719558702       0.33929617199585710       0.37202396968521245       0.20081396481633301       -7.6802975328829820E-002 -0.34044531041072501      -0.52123613566891480      -0.60767972150377936      -0.61895127379041803      -0.58323559600260866      -0.52066857423367974      -0.44374046659021343      -0.35633920168548100      -0.24725113631433540      -0.11268449741051431        4.4847220760631100E-002  0.20463939803960896       0.27742552616012595       0.15298148900218073      -0.10641831604336541      -0.20292787008510049        5.8765783898811326E-002  0.45364291879614738       0.49999012137115362       0.27205437573152680        7.0875959210238315E-002   0.0000000000000000     
   7.7977977977977986       -1.2415014357446488E-004  -2.1914968436940143E-004  -3.0273830971298680E-004  -2.5350654789248249E-004  -1.2435782286932659E-004   5.9652311926424785E-007   1.2564884918683913E-004   1.6584839614334557E-004   1.0279415080403539E-004  -5.9291032266459150E-005  -2.1274157323528068E-004  -1.9448501537635136E-004  -3.2360996689576109E-004  -7.5461002741729859E-005   3.3991979683634121E-004  -7.1231781862860313E-004   7.0523621836926032E-004   1.4543983757979986E-003   3.1287580990779222E-003   7.2870570131036852E-003  -5.0913386574535889E-003  -5.2584620358719372E-002  -9.4549901295281902E-002  -3.7920597933086546E-002  0.14319457926786583       0.32856534302152851       0.36598117118512530       0.20150006511899127       -7.1593423666744815E-002 -0.33334165226873785      -0.51422554795419928      -0.60173655934242287      -0.61327596588053390      -0.57828226309216613      -0.51696407563166624      -0.44202866285829034      -0.35738990201719933      -0.25048059374158443      -0.11950750855076923        3.8601333763806825E-002  0.20118060092991713       0.28545214030948479       0.17644564287700512       -8.0272129256344332E-002 -0.19607334219031719        2.4548602481273513E-002  0.40987740645359211       0.50849170492707985       0.28653247321911712        4.7705438282957646E-002   0.0000000000000000     
   7.8178178178178186       -1.2519207499693205E-004  -2.2527106728045801E-004  -3.1623984471989105E-004  -2.6581190982135131E-004  -1.4838814504518688E-004  -2.6975055520029456E-005   9.9435750778635874E-005   1.5422673865748927E-004   1.0942599120865741E-004  -4.0010938514781588E-005  -1.9873816357476182E-004  -1.9002644297808562E-004  -3.6269898080713446E-004  -1.2845084996393534E-004   3.6790201817545639E-004  -6.9416663270117766E-004   6.3708613447439498E-004   1.3976396396046908E-003   2.8702450501626297E-003   7.0510037638177444E-003  -3.9954406633895320E-003  -4.9389884039177212E-002  -9.1719874884301930E-002  -4.0054068775832480E-002  0.13458074089229016       0.31791804709149041       0.35978960987101377       0.20200209610671169       -6.6463594810007423E-002 -0.32655506189657724      -0.50713603469637347      -0.59495775323357281      -0.60757315281874869      -0.57359621619960932      -0.51251202929551931      -0.43969741372177323      -0.35698184937702931      -0.25237546687954537      -0.12517416082816249        3.1393092981782715E-002  0.19587534211539484       0.28988650483095063       0.19587532632658336       -6.1557314714278014E-002 -0.19287923521578337        1.6766531556954851E-002  0.40672611891293725       0.48898354623044021       0.30751247605951515        7.1308705369232200E-002   0.0000000000000000     
   7.8378378378378386       -1.2617410865665247E-004  -2.3152605287754928E-004  -3.2827630140066220E-004  -2.7805403973247915E-004  -1.7082483994531472E-004  -5.3269928074427850E-005   7.4902378704249663E-005   1.4497196827399999E-004   1.1757466611415455E-004  -2.0100041932108367E-005  -1.8895067668245016E-004  -1.9907510033393485E-004  -4.0538103731442679E-004  -1.8796195783664463E-004   3.9107148696805258E-004  -6.6302394176623672E-004   5.6756093958377314E-004   1.3295561032636417E-003   2.6404608514682846E-003   6.8118659920390389E-003  -3.0116541396717506E-003  -4.6298001405057548E-002  -8.8878121199029173E-002  -4.1982807158871635E-002  0.12627600477251355       0.30741629715659513       0.35333243394301389       0.20219877098723801       -6.1376137497553107E-002 -0.31949015845728135      -0.49983729213566186      -0.58798102640936434      -0.60144763861466077      -0.56836231058074016      -0.50801349545244123      -0.43711146544615020      -0.35629523229316323      -0.25490920364530228      -0.13116971047559442        2.4508706594362877E-002  0.19105069317168583       0.29375342465199489       0.21474647748463524       -3.9263293281536070E-002 -0.18985661930521558       -2.9960011274007131E-004  0.38888601980757076       0.48348845837540538       0.32780492023429447        7.7099173878754895E-002   0.0000000000000000     
   7.8578578578578586       -1.2709598762370282E-004  -2.3907940490886084E-004  -3.4038121998139151E-004  -2.9492610244041015E-004  -1.9332808884441619E-004  -7.7351838161975262E-005   5.5696473088304876E-005   1.3481835851363339E-004   1.1720854869269266E-004  -1.3304829308652956E-005  -1.7504199735948950E-004  -1.8704985788610138E-004  -4.0856223002344415E-004  -2.2402648510036569E-004   4.1739888465524308E-004  -6.4881248126495543E-004   4.6283316760489909E-004   1.2670471812745196E-003   2.4482718260417273E-003   6.6053009249584333E-003  -2.1702963916184117E-003  -4.3352644362647977E-002  -8.6023454939596553E-002  -4.3811728313390433E-002  0.11819705368177737       0.29705711617698993       0.34651325790823245       0.20221551684195219       -5.6372171282447578E-002 -0.31200755738553687      -0.49221538847482998      -0.58112647395431205      -0.59488519960186681      -0.56237229827530522      -0.50371400202663630      -0.43480579344402986      -0.35604614763919307      -0.25811364030967560      -0.13780361084497758        1.7590820635192128E-002  0.18826181560655136       0.29850726304451553       0.23435374723334521       -1.5933321862016264E-002 -0.19244927478511570       -4.9828147381256301E-002  0.34067009858910963       0.51519378982949737       0.33596977977773052        7.3275735515432858E-002   0.0000000000000000     
   7.8778778778778786       -1.2795730320234300E-004  -2.4421591510252858E-004  -3.4957018293562542E-004  -3.0456567860789570E-004  -2.1351214374432602E-004  -1.0209154379987076E-004   3.1717021511860308E-005   1.2613053302659363E-004   1.2461424112331806E-004   1.2415209720757481E-005  -1.5335338408043286E-004  -1.8666036745725812E-004  -4.2771247880594461E-004  -2.7099914277072397E-004   4.3827003666561140E-004  -6.2320464336071554E-004   3.9619939577233089E-004   1.2143319479818785E-003   2.2481776593291981E-003   6.3784834426666654E-003  -1.3643514926641471E-003  -4.0511451108131577E-002  -8.3117395480801604E-002  -4.5252243419166074E-002  0.11036447671317913       0.28689330628938936       0.33971191802138684       0.20204007846925165       -5.1739884717314985E-002 -0.30464391041037348      -0.48424305180515104      -0.57365734692310399      -0.58848569719326416      -0.55611919585542402      -0.49910303520893901      -0.43202895553338305      -0.35486187788783707      -0.26073243880707186      -0.14355117560640795        9.5858017043611507E-003  0.18293203938727276       0.30146477301138697       0.25121137817319694        9.9706099920106091E-003 -0.17736355805692386       -5.4911505831994820E-002  0.30198163572556719       0.48772917655277337       0.37346212895189301        7.5884931450645260E-002   0.0000000000000000     
   7.8978978978978986       -1.2875953617448536E-004  -2.4866832519660897E-004  -3.5678133233939897E-004  -3.1129710465131017E-004  -2.2987010286630019E-004  -1.2232813351311530E-004   1.0447654426471988E-005   1.1634059831198627E-004   1.3077393657415405E-004   3.0606332699340040E-005  -1.3535435796449465E-004  -1.8625682953058985E-004  -4.4384663547065013E-004  -3.2555137269931362E-004   4.3645647828671763E-004  -5.9697584878057926E-004   3.4708401630829873E-004   1.1626944475164377E-003   2.0853615270466771E-003   6.1301922416173923E-003  -6.7877178866058291E-004  -3.7777344588321965E-002  -8.0241029811499498E-002  -4.6474534953417697E-002  0.10288708771757440       0.27692087889907824       0.33271971855223093       0.20161589178369205       -4.7104014936154362E-002 -0.29728653710937047      -0.47614471425262989      -0.56580348860743501      -0.58176501024517080      -0.55005007470254208      -0.49406877323148818      -0.42947891133344368      -0.35343753284461332      -0.26260933587327601      -0.14865097181864784        1.1268586604462282E-003  0.17775288413804158       0.30423166107894772       0.26546544937947558        3.6445475848891462E-002 -0.16030114537946885       -5.7508964931676537E-002  0.27222152703068020       0.45594981037333460       0.39280179025525164        9.3485330199557848E-002   0.0000000000000000     
   7.9179179179179187       -1.2950194989427393E-004  -2.5373318174025606E-004  -3.6330379020679902E-004  -3.1801484583208767E-004  -2.4540928444120993E-004  -1.3948151222069885E-004  -7.8481076214470969E-006   1.0039864651260564E-004   1.1994847705817357E-004   2.8118098254269884E-005  -1.1935731937233349E-004  -1.6296476729846094E-004  -4.1744176801993574E-004  -3.4896982063990404E-004   4.4812436921446428E-004  -5.6586714523147014E-004   2.8585860219375444E-004   1.0984495740966422E-003   1.9419003099463616E-003   5.8276686336962346E-003  -3.8875593672408823E-005  -3.5215838521661109E-002  -7.7398683566387877E-002  -4.7493337615462212E-002   9.5678952780712256E-002  0.26689065711307414       0.32547926070344979       0.20116449827859945       -4.2442908830893813E-002 -0.28999033546753283      -0.46807212404436277      -0.55789402017429190      -0.57494729381986098      -0.54389990087867113      -0.48927823681567006      -0.42657539127635230      -0.35174555005829988      -0.26528704252078839      -0.15348719462099572       -7.8393036862585107E-003  0.17069244092370459       0.30497077997582073       0.27974734954954683        5.0183096681692879E-002 -0.16918620697876136       -8.4609386588104213E-002  0.25078140182853381       0.44330675961268912       0.38239699628283896       0.14750209999683378        0.0000000000000000     
   7.9379379379379387       -1.3018501805958722E-004  -2.5732053366691519E-004  -3.6757616329174362E-004  -3.2304713000763392E-004  -2.5909347703521266E-004  -1.5714131462526011E-004  -2.4963537137058083E-005   8.8355737480091986E-005   1.1642659390998167E-004   3.1371385029303113E-005  -1.1089782541170594E-004  -1.5771391912006223E-004  -4.0395815389481898E-004  -3.7548877598245217E-004   4.5045953408934486E-004  -5.2309932240759104E-004   2.2931348612110721E-004   1.0268959640829557E-003   1.8179267152592796E-003   5.5675501783259418E-003   5.3107796681571041E-004  -3.2747737570904663E-002  -7.4576055623192458E-002  -4.8286204062612810E-002   8.8812051228776723E-002  0.25708042335563264       0.31817461332694758       0.20038519268574367       -3.7866317679434963E-002 -0.28257043820779171      -0.45989113647858681      -0.54979792124840121      -0.56733055549242173      -0.53753636429606777      -0.48406771994668907      -0.42260680662394490      -0.35019315618457542      -0.26644895578551148      -0.15911543156408173       -1.6415506654182906E-002  0.16306687417618174       0.30531625336879564       0.29158701289182715        7.2280095998990351E-002 -0.16490015234043792      -0.10481530887016369       0.22446418181946942       0.44761466367851693       0.37209778695743495       0.17059965166000049        0.0000000000000000     
   7.9579579579579587       -1.3080732341298718E-004  -2.6039580755918810E-004  -3.7121512940718868E-004  -3.2903026910589643E-004  -2.7749757000040932E-004  -1.8358585997860710E-004  -5.3150691852319837E-005   6.6193579154686958E-005   1.1197890594382686E-004   4.9764025859449883E-005  -8.2256082990514451E-005  -1.4348092370006967E-004  -3.8650359513532683E-004  -3.9806106672114771E-004   4.5477593017611504E-004  -4.6639450871954649E-004   1.7319641185234110E-004   9.4526804873596359E-004   1.6918949608225394E-003   5.3281684894620667E-003   1.0614481301675169E-003  -3.0421603935332386E-002  -7.1742422931096325E-002  -4.8801675436801230E-002   8.2099739526666493E-002  0.24745233930437727       0.31081905677664290       0.19948430680747714       -3.3448661310184244E-002 -0.27512941666502211      -0.45172074692257075      -0.54147816338472765      -0.55921018114038723      -0.53105614197383644      -0.47812115073044381      -0.41753350345864709      -0.34847968390885820      -0.26760789229096116      -0.16523137023821333       -2.5494140933278966E-002  0.15378406611249218       0.30556471784233602       0.30459303908495416        9.6141182059645267E-002 -0.15545147813903559      -0.12204951810926948       0.20485704169724561       0.46461258805559758       0.34323066331079466       0.20179454192003199        0.0000000000000000     
   7.9779779779779787       -1.3137048585836524E-004  -2.6242353698449096E-004  -3.7134422590159578E-004  -3.3019765088243374E-004  -2.8639982869800763E-004  -1.9457575051613131E-004  -6.2229132951330897E-005   6.4886516567910072E-005   1.1735656542017172E-004   6.6864032551631586E-005  -6.5812970745522052E-005  -1.4474026945719619E-004  -3.7651920082176717E-004  -4.2138363466934497E-004   4.5095562041669643E-004  -4.2042491669656943E-004   1.1036364357043746E-004   8.5444843463879897E-004   1.5950382696773117E-003   5.0737234992913284E-003   1.4817115904567305E-003  -2.8128905464042300E-002  -6.9004255446100005E-002  -4.9324963053780160E-002   7.5767345390070101E-002  0.23790092488321168       0.30343864113482560       0.19825585005174196       -2.9062431021650265E-002 -0.26774504903293117      -0.44344717218844232      -0.53317925524464804      -0.55131771480474212      -0.52410703593359842      -0.47291893447898337      -0.41337403393480193      -0.34677214716053067      -0.26897555354550151      -0.16900079467344628       -3.3150821974909039E-002  0.14467256842861254       0.30348938967170497       0.31259936236143571       0.10862450913344925      -0.15839997216075588      -0.14852676811882765       0.17757644095069841       0.46755045922597338       0.37066892165363990       0.21432100807234378        0.0000000000000000     
   7.9979979979979987       -1.3187388614589317E-004  -2.6415206935111245E-004  -3.7067967285588262E-004  -3.3104806151835038E-004  -2.9749538645022831E-004  -2.0967375139242003E-004  -7.9836561238706591E-005   5.5281753855996983E-005   1.1875739308602308E-004   8.1134120579828660E-005  -4.8840019625681444E-005  -1.4605992614758484E-004  -3.6333505486237918E-004  -4.4087030217193889E-004   4.3130961042741906E-004  -3.7772383349231862E-004   8.2145214329683769E-005   7.8360502060680385E-004   1.4873879911578261E-003   4.8447776600800000E-003   1.8124970258282368E-003  -2.5994585084157952E-002  -6.6234751337570077E-002  -4.9636648536148777E-002   6.9714986266968412E-002  0.22858066866227686       0.29605045556797632       0.19684047062405663       -2.4811882109186653E-002 -0.26041505315654434      -0.43503209570639934      -0.52440700563032538      -0.54348871708733726      -0.51673511811909956      -0.46667387360099066      -0.40899726484234838      -0.34481136121428807      -0.27075731083250720      -0.17344666701208761       -4.1235208405595990E-002  0.13504563175787060       0.30109890347138712       0.32030541459870382       0.12810544597350251      -0.15386921848642882      -0.16285905159620440       0.15747234832520673       0.45289746961645461       0.39062003675459123       0.22497471316228196        0.0000000000000000     
   8.0180180180180187       -1.3231825073411292E-004  -2.6607544839081640E-004  -3.6705977318165578E-004  -3.3074293190692568E-004  -3.0202076738984851E-004  -2.2249109002899815E-004  -9.8520350487568152E-005   3.3055082481824635E-005   1.0467627688607387E-004   8.3118866315353411E-005  -3.2839021375176330E-005  -1.4113974334799520E-004  -3.4910760803341699E-004  -4.7159019337038977E-004   4.0729192561323802E-004  -3.3148747100624767E-004   7.2925099057024109E-005   6.8999270230007828E-004   1.3766116163087278E-003   4.5932475667233991E-003   2.1232447765300380E-003  -2.3948971816528244E-002  -6.3413589571436751E-002  -4.9852539221856416E-002   6.4056265926356354E-002  0.21941684121540939       0.28864011400351852       0.19509801184470477       -2.1000153601660299E-002 -0.25286999156727352      -0.42584761097191826      -0.51572493980794754      -0.53566524462746812      -0.50865706180703230      -0.46056370220282045      -0.40407658561898752      -0.34226925836796551      -0.27247085384844394      -0.17728912503672803       -4.8840550226940400E-002  0.12543405976512625       0.29768129350141320       0.33263385780272642       0.15924508784870950      -0.12245882705423290      -0.17029486140253075        8.6126311702147226E-002  0.41151862387301741       0.42594696360128326       0.21379737570124935        0.0000000000000000     
   8.0380380380380387       -1.3270251183260278E-004  -2.6579653842962239E-004  -3.6335158900588685E-004  -3.2809517417387620E-004  -3.0907327138594918E-004  -2.3392120942842065E-004  -1.1080969542850096E-004   2.4906693429486271E-005   1.0677925862882735E-004   9.7606761592763640E-005  -1.5907125454884188E-005  -1.4202823933120453E-004  -3.3437093979672250E-004  -4.9345069591180278E-004   3.6202634060293832E-004  -2.9589489886694447E-004   4.8971503810130119E-005   6.5652457013819861E-004   1.3203030436079858E-003   4.3611825778822489E-003   2.3452757121456610E-003  -2.2009147420918192E-002  -6.0690229829470629E-002  -4.9960410591031415E-002   5.8565502316570220E-002  0.21039373056383426       0.28123603509581480       0.19339920497586566       -1.7035095723231947E-002 -0.24558765152990486      -0.41738445776326805      -0.50672002998527055      -0.52716380475191693      -0.50101122640627704      -0.45359960145299910      -0.39942158757225971      -0.34033183050732735      -0.27355397546039018      -0.18069924073154839       -5.5638833881470159E-002  0.11561102635123546       0.29176105428674631       0.33774229317029364       0.17014804964139421      -0.11892959971942023      -0.18631229032360577        8.3257097007745112E-002  0.42174993025901736       0.43284785073502596       0.25659607208427909        0.0000000000000000     
   8.0580580580580587       -1.3302784302317549E-004  -2.6542073335108276E-004  -3.5744602967325792E-004  -3.2422392509427072E-004  -3.1320208899658267E-004  -2.4567882861925377E-004  -1.2404156774326486E-004   1.0983320703143349E-005   1.0445909447984011E-004   1.1351492686220600E-004   1.0764272533583197E-005  -1.3272258657727449E-004  -3.1052990698032031E-004  -5.1321164531448356E-004   3.0863312757216030E-004  -2.6336272043625243E-004   2.5611782902482707E-005   5.6881991417312449E-004   1.2754337218843193E-003   4.1616424909872978E-003   2.5409381794278766E-003  -2.0188383128854844E-002  -5.7952184447240568E-002  -4.9981445245091752E-002   5.3404454580505523E-002  0.20155208816804554       0.27385482941239042       0.19140662919401635       -1.3237000155766107E-002 -0.23823978449765432      -0.40872322306628617      -0.49792672923931958      -0.51826850449971296      -0.49324559308401839      -0.44690111320815418      -0.39377344962152971      -0.33802331531154972      -0.27391676580133811      -0.18368588229684629       -6.1506153032165424E-002  0.10473730159784092       0.28568420611818057       0.34562242697929163       0.18425424475805507      -0.10747317108887268      -0.20916818373847559        6.0286110060748320E-002  0.43350274939202449       0.44230807335395422       0.28879233510816221        0.0000000000000000     
