   3.1931931931931938        1.4986073620030777E-005   5.3843302479487688E-006   4.3211165350232472E-008   4.2929837364131781E-006   1.4464219289316265E-005   4.0381606294697917E-005   1.2178571066140673E-004   3.8024324134525200E-004   1.1841231899010673E-003   3.7998504186413365E-003   1.2100105166865542E-002   3.8841818855158389E-002  0.10350911994385757       0.22034323573670186       0.37364048592911997       0.50019018336848131       0.52010031312885729       0.41535457757980632       0.25392619556408097       0.11810473896313189        4.0520684654025821E-002   1.0229594247769137E-002   2.2643606752755013E-003   7.0673320721760947E-004   4.0732302526784377E-004   2.8256542585747778E-004   1.6910306188413934E-004   1.0297291320335884E-004   3.3878683766368792E-005   1.0078831186293737E-005   1.8701725646845796E-006   2.5543609003956810E-006   8.1774875987658662E-006   1.0785467359122463E-005   1.2111145020844398E-005   1.9936038628537803E-007   5.8245755172985191E-006   3.3097382712136300E-007   8.1483077025772722E-006   4.5135475850739013E-006   9.5202033946050379E-007   3.7171909346651840E-006   1.0954376521288993E-005   6.6546191568983617E-006   1.4423189594730602E-004   9.2382238391948337E-005   1.1776628201792239E-004   1.1829000918328680E-004   3.8239730838197683E-005   5.0997229201469551E-005   0.0000000000000000     
   3.2132132132132138        1.2863650011654665E-005   4.4146653831886145E-006   3.3777282801805652E-008   4.1248749013263207E-006   1.2868554115277015E-005   3.7305279218638908E-005   1.1084736897177545E-004   3.4600572966274372E-004   1.0837539826843254E-003   3.5039432803620819E-003   1.1222156590042158E-002   3.6445238772673631E-002   9.8516731916394332E-002  0.21268725746844305       0.36549911997473322       0.49579795418694755       0.52271179723948036       0.42336830572844514       0.26256142152777917       0.12399127941077691        4.3341090243913048E-002   1.1153095990404798E-002   2.5319951217600781E-003   7.7727351293790448E-004   4.4905525679253452E-004   3.0621818298297857E-004   1.8278594615670269E-004   1.0997515760419470E-004   3.4615966637308649E-005   9.3788442671664797E-006   1.3235299108648577E-006   3.4894908585116789E-006   8.1106234239565745E-006   1.1764080067109931E-005   1.1211801707267164E-005   6.0198320944921957E-007   6.5506887215519198E-006   8.3494464915923424E-010   6.0088352065343024E-006   4.6324686645406509E-006   1.6594636693673527E-006   1.5733033518139936E-006   4.1487777283151112E-006   8.1136904107744766E-006   2.3571477279669025E-005   9.1344138738388099E-005   1.0904586567053913E-004   5.8502188648738005E-004   1.4738678914540414E-004   6.3590107797632507E-004   0.0000000000000000     
   3.2332332332332339        1.1030317417538854E-005   3.6535726174865401E-006   1.2982595870263635E-007   4.0219839454644937E-006   1.1489125363390888E-005   3.4641845256636835E-005   1.0116115223663954E-004   3.1487375401749066E-004   9.9119101095870637E-004   3.2281390602607925E-003   1.0401368627454985E-002   3.4172481254704547E-002   9.3692789450175146E-002  0.20514695805007185       0.35729260248495021       0.49110921786544914       0.52496632369247020       0.43122520785174184       0.27130027949621022       0.13008608425741322        4.6324704238044051E-002   1.2143945307451753E-002   2.8268699301499493E-003   8.5548722118669184E-004   4.9498692380863072E-004   3.3077819152103975E-004   1.9894595259109489E-004   1.1672187785683472E-004   3.5695458917933849E-005   8.8544986005857560E-006   5.0020231031217718E-007   5.0321972124768011E-006   8.1418760460855093E-006   1.3175981512147482E-005   1.0150637431763708E-005   1.3166701510970461E-006   7.2142213971982446E-006   1.4828779302460742E-007   4.9189490985463952E-006   5.1408554714345001E-006   2.0085370159671804E-006   2.3429046270160081E-006   1.8812642553600334E-006   4.0909854528354413E-005   2.9471165366332388E-006   5.0422151187605715E-005   2.9369289461823098E-005   8.5106066964832339E-004   6.0174356985928407E-004   9.6002281150477846E-004   0.0000000000000000     
   3.2532532532532539        9.4511731709507218E-006   3.0690318692943635E-006   3.0655437891867828E-007   3.9675944572122169E-006   1.0307798011572274E-005   3.2353643643618513E-005   9.2680405068552174E-005   2.8688738286129420E-004   9.0644697804321899E-004   2.9719508728509479E-003   9.6346855223742971E-003   3.2017938617765362E-002   8.9032025747459789E-002  0.19771233607413863       0.34902239314216310       0.48611937499761454       0.52683098916646320       0.43891725928054032       0.28015813172311793       0.13636555302869771        4.9477947890384004E-002   1.3221926662956568E-002   3.1446110123563927E-003   9.4895337605937981E-004   5.4359890508398634E-004   3.5971700106206278E-004   2.1833781179517891E-004   1.2178060787626238E-004   3.9444563014817571E-005   7.7480613625862338E-006   2.1322893907849740E-007   6.7924582628293225E-006   7.5920020128794849E-006   1.4844667105869906E-005   1.0732378944428979E-005   3.6049385820386522E-006   5.6228763654535757E-006   1.2981756445179652E-006   3.7014118004129907E-006   5.6950397321058311E-006   2.5311358103155319E-006   2.2405013516122112E-006   9.2049040774729112E-006   1.0660253154885629E-004   4.7024980790716027E-005   1.6451382798996828E-004   5.9580526179023965E-005   4.5439734597171926E-004   7.5446574284437505E-004   2.6880966142773464E-004   0.0000000000000000     
   3.2732732732732739        8.0951041252539746E-006   2.6330660563151182E-006   5.4142360238783678E-007   3.9396142731930769E-006   9.2770413947891970E-006   3.0295885760709415E-005   8.5066754891311992E-005   2.6126170757229111E-004   8.2806752795435768E-004   2.7331837640215007E-003   8.9195659871952795E-003   2.9982367432647438E-002   8.4545620133004304E-002  0.19041741143309382       0.34071286259771544       0.48087128172479504       0.52833090260817417       0.44643131287008364       0.28907160203501875       0.14286959538533703        5.2817769680139730E-002   1.4370225834932243E-002   3.4942638958243987E-003   1.0486513684697908E-003   5.9926780102535445E-004   3.8572696793078628E-004   2.3791583215424975E-004   1.2946295499593967E-004   4.2122649864563930E-005   7.1981155693330032E-006   6.0994162338616228E-009   7.9363570741925067E-006   9.3447433782764132E-006   1.6347047212713148E-005   9.4983592930352374E-006   6.1378730026107144E-006   4.6972089083955833E-006   2.1716092817336908E-006   2.8090228354734318E-006   6.3909313892073752E-006   2.2434312940477788E-006   3.2370641636420459E-006   1.9919475012940934E-006   7.4109529996613672E-005   8.3931673900925873E-005   1.3660998288507974E-004   2.8068900911845635E-004   6.7525148059747705E-005   1.0209644635825951E-003   1.3592058314075803E-004   0.0000000000000000     
   3.2932932932932939        6.9343992330245971E-006   2.3211694697555996E-006   8.1685112753042529E-007   3.9301165749067310E-006   8.3931501162566843E-006   2.8474734099474296E-005   7.8344422548175819E-005   2.3814277173660927E-004   7.5622064582589260E-004   2.5113362875354263E-003   8.2521229626906674E-003   2.8057866924710462E-002   8.0228204840879655E-002  0.18325809444804253       0.33237566615696251       0.47536256701404045       0.52945913762297991       0.45376211202101457       0.29807446969937845       0.14956528102191408        5.6332189073891648E-002   1.5608595166439062E-002   3.8800121987971246E-003   1.1581757552040727E-003   6.6059826615486440E-004   4.1605415056996216E-004   2.5967641167764892E-004   1.3834639556586860E-004   4.6000009208717021E-005   6.7572489416205701E-006   8.7742420232606663E-008   8.7886733201325386E-006   1.2469312232967300E-005   1.8282022123944517E-005   8.4613722979712848E-006   8.2003355370395977E-006   4.2130718758125165E-006   3.0645279955854472E-006   2.3668439358925683E-006   5.5474638205221580E-006   1.7634655574607675E-006   2.5495985955205888E-006   7.6294800594139507E-008   3.6539440686658386E-005   1.1654076212342800E-004   1.3943951306807009E-004   6.9215866680540571E-004   2.1331845453970237E-004   1.2285328708806793E-003   1.4302253087228264E-003   0.0000000000000000     
   3.3133133133133139        5.9444161992863778E-006   2.1113945596065502E-006   1.1168970385231937E-006   3.9314465458376681E-006   7.6416848619727530E-006   2.6842104141606683E-005   7.2385964132844950E-005   2.1725739039956391E-004   6.9028343097133564E-004   2.3051396080413823E-003   7.6284310245771881E-003   2.6235402307895495E-002   7.6063467895416362E-002  0.17621279827772690       0.32398356197309114       0.46958611447760490       0.53020270173713246       0.46086915365303627       0.30713891609392485       0.15644637808011605        6.0016597796702972E-002   1.6968529999547625E-002   4.2869361916627133E-003   1.2846792779051578E-003   7.2619168302326051E-004   4.5351434834637564E-004   2.8167639262836029E-004   1.4628905808515696E-004   5.0065921879931546E-005   6.4508358318308319E-006   5.9565425487621380E-007   8.2197333367708204E-006   1.4682103743314386E-005   2.0527997605881155E-005   8.5535617492846122E-006   1.0958732592222602E-005   2.7628591998123107E-006   4.0628301217834299E-006   1.5846247899286091E-006   5.1313848517406769E-006   1.7242839231966643E-006   2.7936124670041389E-006   4.8590928806832314E-006   1.6920043508402590E-005   1.3610447102060442E-004   8.9750014824715307E-005   5.6505313035338589E-004   2.6014771644261201E-004   2.3865791613961778E-004   1.2589036041819313E-003   0.0000000000000000     
   3.3333333333333339        5.1032855911985554E-006   1.9866214219377742E-006   1.4305461356302650E-006   3.9341939883270896E-006   7.0021306698270866E-006   2.5369923217964897E-005   6.7105571887399865E-005   1.9839273590397831E-004   6.2979853279919646E-004   2.1135937385440332E-003   7.0466829255562908E-003   2.4515727786436691E-002   7.2067807481620352E-002  0.16931962003778345       0.31560269763065418       0.46357303540812489       0.53057665039852542       0.46774291021987680       0.31628757479248565       0.16353800292405049        6.3855232583009638E-002   1.8421542113138730E-002   4.7399885863848154E-003   1.4255888470331101E-003   7.9499215044088827E-004   4.9247523958712957E-004   3.0901442436148137E-004   1.5810080701974990E-004   5.5165337924760173E-005   7.0186189284845097E-006   1.0029987795662488E-006   7.7437899858218861E-006   1.7868798651435430E-005   2.1662966070385679E-005   1.0612449581114230E-005   1.2701206364754741E-005   2.4241972456892774E-006   4.7223133449694629E-006   1.7595815669312618E-006   3.4612351380044848E-006   2.3197382731685115E-006   2.1643592401351360E-006   5.4543463510950012E-006   1.1488914211439947E-007   6.6736794262695456E-005   3.9220362787059915E-005   2.5216226326989840E-004   3.2102977387625802E-004   1.8240208465227355E-005   1.0170878994742382E-003   0.0000000000000000     
   3.3533533533533539        4.3916202915770306E-006   1.9300919785474737E-006   1.7471651945370319E-006   3.9348962331794469E-006   6.4659176824469189E-006   2.4033711817808674E-005   6.2428359497525911E-005   1.8143579275684479E-004   5.7449964651937148E-004   1.9360560797743089E-003   6.5039412505979296E-003   2.2890961113028654E-002   6.8226225955574885E-002  0.16256186535401426       0.30721729510095891       0.45731724233293769       0.53055889596291972       0.47436131979858709       0.32545842871965708       0.17080740538614930        6.7864148955953260E-002   1.9986530045036515E-002   5.2285884190872642E-003   1.5820824939824247E-003   8.6830201582195100E-004   5.3305447763306475E-004   3.4130408902938191E-004   1.6871812468985828E-004   6.1362455755695905E-005   7.5668432694715825E-006   1.2373136489642955E-006   7.9486522937399344E-006   2.0656641188897468E-005   2.5086499081149350E-005   1.4177823320237956E-005   1.3077878969542311E-005   1.8135847300113860E-006   5.8120623145509163E-006   1.6763786557423830E-006   3.4257408121434924E-006   2.0878942365033766E-006   5.5841132761423857E-007   3.0055617936389486E-006   8.5237994435101360E-006   3.2707830797363254E-007   3.0012323318722066E-005   2.8122167677789713E-004   5.6457052945635888E-004   1.5605795809263268E-004   3.3251018516879441E-004   0.0000000000000000     
   3.3733733733733740        3.7922715120571159E-006   1.9277453317742330E-006   2.0566096035792212E-006   3.9232916299792432E-006   6.0081602557013652E-006   2.2756738052036994E-005   5.8173988457121953E-005   1.6599251311698399E-004   5.2368445919497562E-004   1.7712877525211527E-003   5.9980277182057470E-003   2.1360408885495320E-002   6.4548594755001076E-002  0.15596138443482443       0.29883087448553064       0.45084077396517874       0.53017168332761400       0.48071874855309904       0.33463052666584109       0.17833731427084068        7.2068040526798480E-002   2.1655510685691690E-002   5.7694769252897449E-003   1.7495126839714552E-003   9.5378612748606313E-004   5.7949661011825137E-004   3.7221122437093785E-004   1.8142726911491848E-004   6.7764011048339879E-005   8.0431366209208150E-006   2.4674258993635998E-006   7.4633820055794216E-006   2.4553169055171466E-005   2.4346698400050002E-005   1.3792489050059607E-005   1.1661189809045293E-005   1.2745314122391306E-006   6.0264650749211195E-006   1.8146012152992875E-006   3.0695758007395124E-006   2.1419288747758687E-006   2.0536172767200537E-007   6.5663650018711886E-006   3.2552775380070950E-005   2.3167200158166575E-005   2.1774464620643661E-004   5.4441646146740011E-005   2.7413357969624112E-004   1.2991016511111828E-004   1.2201951703952384E-003   0.0000000000000000     
   3.3933933933933940        3.2900891234376413E-006   1.9677560403570615E-006   2.3544050262531986E-006   3.9048010547056615E-006   5.6335163989435878E-006   2.1577367966256979E-005   5.4384867629499760E-005   1.5216515787560612E-004   4.7738429826828802E-004   1.6190068902623097E-003   5.5267684511260606E-003   1.9917024316292917E-002   6.1021104653060841E-002  0.14950367464429778       0.29045153455184086       0.44412591666449347       0.52939290443189080       0.48679501067050363       0.34376941742503159       0.18601950219087682        7.6454708472940183E-002   2.3451093096278047E-002   6.3468177729369656E-003   1.9376176109786925E-003   1.0409947152907179E-003   6.2881885282844671E-004   4.0846910488749784E-004   1.9354214824655140E-004   7.2940121989124981E-005   8.4869113791462232E-006   3.7845224600264195E-006   8.3392009572378508E-006   2.7608198765661049E-005   2.5924158276625013E-005   1.5187124289633480E-005   9.5143443563573811E-006   5.8270185918878068E-007   6.7933214422403849E-006   1.6789449950604561E-006   3.1776006011181241E-006   1.8022751797712995E-006   1.3297813299573315E-007   2.2037005710771793E-006   2.1432523373961460E-005   1.2472032493497981E-005   2.3481816465620363E-004   1.3922202680113717E-004   2.0156574832393601E-004   1.6709591872515099E-004   8.5598842565112656E-004   0.0000000000000000     
