   4.9949949949949950        3.5571008829802352E-007   2.9996186739295721E-007   7.5022216450277670E-008   3.4701986985657731E-007   4.1920290487662488E-007   3.8405947536369489E-007   5.0323878312028342E-007   1.3396670390752778E-006   3.3404870594271373E-006   7.6733347481824688E-006   2.1887096512754459E-005   1.1596235008613020E-004   8.6111699187467797E-004   5.6166300066610771E-003   2.5351655653927774E-002   8.3991926248428786E-002  0.20292407165528106       0.34426398873285569       0.38597776816355250       0.25030572823603381        5.6332609091539948E-002   8.0436331433927262E-003  0.14541163530037896       0.33015663799513983       0.43654120647915368       0.45118529906592003       0.41331877929627503       0.36257093933917034       0.31774356266907516       0.28640336166048813       0.26336120001653784       0.24682009520893752       0.23460927362820946       0.22243658567073482       0.20743039839061853       0.18842165018107951       0.16114956873472738       0.12446873569574927        8.7620760197773567E-002   5.5005639166464726E-002   2.8606581102477054E-002   1.2935049404410568E-002   4.1731915554082937E-003   7.7090870093960925E-004   2.3561547252223887E-005   6.2452570142591856E-004   1.1912665510275292E-003   1.4799758663842917E-003   7.5322732478548303E-003   9.1740007219434840E-003   0.0000000000000000     
   5.0150150150150150        3.4741690605185236E-007   2.8119882507194484E-007   7.7193780058345329E-008   3.2486069354472068E-007   4.2780866962440533E-007   4.0066312897306553E-007   4.5832775918969004E-007   1.1758041987597587E-006   3.0309971885040505E-006   6.9994133538460054E-006   1.9812807326572394E-005   1.0285988344122283E-004   7.6992723473138754E-004   5.1406066389642260E-003   2.3588128833895529E-002   7.9375081826828398E-002  0.19517631146680206       0.33787611744619239       0.38861634373192494       0.26219294493789935        6.5926678845196041E-002   4.6390095823284306E-003  0.13153396664913200       0.31702749854375922       0.43047385288934853       0.45268796257039851       0.41955912451561345       0.37070978074999372       0.32658303865901245       0.29550430246093939       0.27218956416580042       0.25596141128190514       0.24285595662654266       0.23077274980185919       0.21513879150406187       0.19678518016605584       0.16825551333885994       0.13059374007522739        9.3018956481455126E-002   5.8716376911806756E-002   3.1346580353051573E-002   1.4832079143497887E-002   4.9089282582708239E-003   9.4938392598369937E-004   1.1509608918942590E-004   2.3374557746209758E-004   6.0534266270120558E-004   2.6496423394166538E-004   5.0500048833625830E-003   1.2362822265406819E-002   0.0000000000000000     
   5.0350350350350350        3.3925021783492537E-007   2.6581184379494003E-007   8.0209723603185995E-008   3.0899852429812666E-007   4.4080978826819627E-007   4.2145010922921165E-007   4.3416839200591702E-007   1.0517217595109613E-006   2.7613369752536988E-006   6.3939323723385032E-006   1.7993579088645514E-005   9.0936791808993086E-005   6.8616413051346393E-004   4.7000344139348687E-003   2.1929043997566931E-002   7.4948413853224469E-002  0.18752054418761488       0.33119947118788451       0.39055741094739649       0.27377741776214604        7.6108257356173784E-002   2.1824394689244353E-003  0.11805809650611884       0.30343019662358856       0.42358864857746803       0.45344631651398631       0.42509723020762824       0.37858052731543901       0.33543362285424810       0.30463271485730115       0.28078325857975939       0.26492935599884737       0.25161857546268473       0.23984403043544519       0.22386140091028664       0.20592614758463551       0.17616140145297696       0.13826350211859162        9.8276169942248845E-002   6.2345919996445794E-002   3.3719840113282051E-002   1.6525453014766215E-002   5.8017617285146591E-003   1.4583180268472489E-003   3.4469085396838476E-004   1.3656283799327553E-004   1.0291906674712425E-003   1.6501891674906045E-003   3.8423488175350785E-003   6.4139123279196367E-003   0.0000000000000000     
   5.0550550550550550        3.3121809566321176E-007   2.4941001449998815E-007   8.4072153218737814E-008   2.9073730375640421E-007   4.5295351447512956E-007   4.4551243853195053E-007   4.1527336349556473E-007   9.2784553621574940E-007   2.4845361010437320E-006   5.7964805606465209E-006   1.6305301184846998E-005   8.0426846675093214E-005   6.1052761091644919E-004   4.2924035622196304E-003   2.0371258244597706E-002   7.0709157451471827E-002  0.18000459158908177       0.32429735665154696       0.39191817582420552       0.28502360525226172        8.6819492832581266E-002   6.8751897720038455E-004  0.10505161039442543       0.28940413989340463       0.41589287819823467       0.45324023147899395       0.43019848701283625       0.38600181912622916       0.34403325388339484       0.31342667890577858       0.28976202985833416       0.27402746385713828       0.25989740520245697       0.24860151867318059       0.23231339897568457       0.21483973804635290       0.18418505859573822       0.14561903374543511       0.10429156390514702        6.6118601532681606E-002   3.6152679260843798E-002   1.8181450574484490E-002   6.7269086257060575E-003   1.9063361829310963E-003   8.9247970765491964E-004   2.4705669307671391E-004   8.4127311905410188E-004   1.7971920202793804E-003   4.6346373257948829E-003   8.4485953795699203E-003   0.0000000000000000     
   5.0750750750750750        3.2332763588855479E-007   2.3330545316223512E-007   8.9362314441420239E-008   2.7387848845011334E-007   4.7531002168875797E-007   4.8793752929903598E-007   4.1986957546901782E-007   8.3887759973730531E-007   2.2342800832933269E-006   5.2153049671828530E-006   1.4712129130980915E-005   7.1152958596719498E-005   5.4254118396014921E-004   3.9157651505482604E-003   1.8908523595048490E-002   6.6649145706305285E-002  0.17262265066256896       0.31715242276712380       0.39262533554709517       0.29590045190796366        9.8031727295625370E-002   1.4882061072123118E-004   9.2595694764919745E-002  0.27495571204099001       0.40743737018531945       0.45229002548222491       0.43477218762603986       0.39304846119940251       0.35244493422184320       0.32188768679631230       0.29864650507631141       0.28316496603065333       0.26842892694538817       0.25701756277635995       0.24111393180940865       0.22431679303580920       0.19242149644728671       0.15310181735582593       0.11016016497235886        6.9819420439555399E-002   3.9120014911922109E-002   2.0013768921920225E-002   7.8726521000612431E-003   2.5198493938098864E-003   1.4199998072643083E-003   4.3901103698017538E-004   1.3904917122105063E-004   8.6587040443122519E-004   4.6425083514710242E-003   1.0625226914804244E-002   0.0000000000000000     
   5.0950950950950951        3.1558466802528300E-007   2.1883862993837139E-007   9.1883416107257615E-008   2.5484185551840362E-007   4.7126759599990791E-007   4.9222442155036441E-007   3.9559409407793549E-007   7.3362709361320694E-007   1.9837295705901550E-006   4.6919366857069158E-006   1.3442163695489497E-005   6.3156735796631892E-005   4.8109153860614276E-004   3.5685005938203220E-003   1.7539127996662050E-002   6.2773379578352564E-002  0.16536126567835849       0.30978451758849979       0.39274204623665881       0.30632877079558668       0.10960270400459377        5.6950044164452501E-004   8.0754755786794530E-002  0.26034949700848559       0.39835623179686408       0.45023344921076375       0.43844090200447811       0.39993231139331392       0.36060107181944984       0.33014046467203068       0.30721509561466470       0.29195343609479119       0.27678575790030713       0.26536389813530253       0.24983279637804950       0.23219858063589871       0.20086754596409234       0.16086273590562303       0.11714974726194576        7.5301505709427646E-002   4.2624406323424319E-002   2.0526256183748631E-002   8.1228975906947123E-003   2.4535582408895425E-003   1.2328726502819484E-003   9.3264201930962228E-004   2.9803218464192349E-004   7.1622943174749385E-004   6.7306984047827024E-003   1.5141414337284201E-002   0.0000000000000000     
   5.1151151151151151        3.0799123861150049E-007   2.0444210768055017E-007   9.5401421530607260E-008   2.3655762369273121E-007   4.7599464823399326E-007   5.1281574098394186E-007   3.9629546905848852E-007   6.6332727870399071E-007   1.7656736495339051E-006   4.1904115246687651E-006   1.2242252585370289E-005   5.6106126594758257E-005   4.2597840571084494E-004   3.2489512052651347E-003   1.6257309364368765E-002   5.9075010684751107E-002  0.15825014658045156       0.30222328887004912       0.39223112365218005       0.31630365717214592       0.12153156231075196        1.9473912685242757E-003   6.9534051073040268E-002  0.24554938927168360       0.38847753130398832       0.44741469115478150       0.44138313269880486       0.40626109222271406       0.36848449813810841       0.33825444706523294       0.31565013051407531       0.30053253369754240       0.28527011839544147       0.27352984112950202       0.25861087754119544       0.24085415447633290       0.20927740403762227       0.16964031454685305       0.12396393296387394        8.0828078480389698E-002   4.6366405796267114E-002   2.1885028256438635E-002   8.6657645144797794E-003   2.6234381032878284E-003   1.1127415496003427E-003   1.2330167537015749E-003   8.7359592765473516E-004   3.2984683410359464E-004   3.7246346413396234E-003   1.2414972450316416E-002   0.0000000000000000     
   5.1351351351351351        3.0055252094906311E-007   1.9109053237486745E-007   9.9334310096650808E-008   2.2082293057668057E-007   4.8531902810671962E-007   5.4033657355759220E-007   4.1152812369898996E-007   6.0582026181050476E-007   1.5558951024889841E-006   3.7111554646313084E-006   1.1050322452380400E-005   4.9715979346591095E-005   3.7627980114648572E-004   2.9555270262907702E-003   1.5055263490336311E-002   5.5549446036549321E-002  0.15128988985026837       0.29449086898193166       0.39112427622400303       0.32580153500652209       0.13382120933158428        4.2759520961820506E-003   5.9044028359035786E-002  0.23053565008789706       0.37777377048025668       0.44377562247362157       0.44365392493724448       0.41192911055689591       0.37609326937394832       0.34627064932252111       0.32417498972851794       0.30877592389466574       0.29330090700666706       0.28136431920293759       0.26809008782042731       0.24989856140650241       0.21865479721284548       0.17965299622922581       0.13153318500548949        8.6724569002729957E-002   4.9451454904320569E-002   2.3493601854942231E-002   9.8359063997973742E-003   3.4907572492509486E-003   1.6550406747645389E-003   2.3670218324667240E-003   3.5420769283763887E-003   4.2786534310526739E-003   4.8422293648210770E-003   5.7080609859172368E-003   0.0000000000000000     
   5.1551551551551551        2.9327137030928807E-007   1.7654487051717550E-007   1.0203422295775211E-007   1.9620521386314797E-007   4.7556727395428460E-007   5.4879176502805514E-007   4.1661920847785228E-007   5.5407480192548459E-007   1.4007613837864000E-006   3.3438594046819428E-006   1.0099901591174747E-005   4.4399505920698353E-005   3.3224244026768690E-004   2.6854958568952479E-003   1.3934696450477955E-002   5.2187683720788157E-002  0.14449904091705398       0.28667714120885657       0.38947824788611474       0.33477715777824607       0.14634761633897797        7.5427374866254039E-003   4.9219423045063639E-002  0.21556759635138614       0.36646371984564424       0.43926729095014128       0.44519156944365851       0.41727912362444186       0.38318060024334316       0.35361043889237193       0.33210466866528088       0.31689452777127919       0.30178250528095968       0.28958797571823314       0.27645644223608079       0.25779925788887414       0.22694335303973234       0.18825697451538648       0.13861845413549542        9.2892783936177337E-002   5.3012654377320903E-002   2.4894594806811585E-002   1.0346091429619595E-002   2.8718880861805158E-003   6.7068662634112673E-004   5.8033042209040722E-004   7.5414321279463996E-004   1.0734525334507715E-003   1.7270453314592580E-003   5.1598488857647921E-003   0.0000000000000000     
   5.1751751751751751        2.8614773839391395E-007   1.6300771614038393E-007   1.0535193934675139E-007   1.7485595435907096E-007   4.6762317603708012E-007   5.6027348322693697E-007   4.2532877256677193E-007   5.0812319191172033E-007   1.2390536059302669E-006   2.9758791936618918E-006   9.1584494859916190E-006   3.9699389005845969E-005   2.9302725700421631E-004   2.4379571214570893E-003   1.2888986933420197E-002   4.8993200683717590E-002  0.13788400666157069       0.27874894365688435       0.38727406991100544       0.34323011692708222       0.15909946767709318        1.1724566863067665E-002   4.0188610772814930E-002  0.20051637036815775       0.35455630113209735       0.43394919451246450       0.44604395285667336       0.42192757737785680       0.38991452906763530       0.36063974643479069       0.33985974316180761       0.32459823165083779       0.31006618370677846       0.29771536879983346       0.28512635844080408       0.26539804699408720       0.23599303280514397       0.19632002370642559       0.14586518347776808        9.8369781558148184E-002   5.6835933538964455E-002   2.6448360011208476E-002   1.0854692665543987E-002   2.7260571336547518E-003   2.4273040921318848E-004   1.0946089825183730E-004   2.6844027506136599E-004   5.5229755731698628E-004   1.0701521463725859E-003   4.5124160828602152E-003   0.0000000000000000     
   5.1951951951951951        2.7918619554574742E-007   1.5148300689512293E-007   1.0866788937715365E-007   1.5976125925886667E-007   4.6368203925650552E-007   5.6738967661547382E-007   4.4439299569576571E-007   4.8266684291036301E-007   1.1055909229122121E-006   2.6826185622770024E-006   8.3714856397713797E-006   3.5587620662010241E-005   2.5806152897645186E-004   2.2114597053097436E-003   1.1909731535712729E-002   4.5963619208449644E-002  0.13143908066603188       0.27072166394963987       0.38455549963418567       0.35114925593352370       0.17189591585162925        1.6795124229741672E-002   3.1979217835185501E-002  0.18548051069341517       0.34208114891895963       0.42784700373751000       0.44601432130511798       0.42597582947421070       0.39604141976609086       0.36779111997040453       0.34765101893040179       0.33139810299158257       0.31792869514991878       0.30589721778881496       0.29313157493226277       0.27332319750663664       0.24457905781719835       0.20427545019373364       0.15281992687127122       0.10408858909355156        6.0357051762950434E-002   2.8138241149863533E-002   1.1789623479079013E-002   3.6238054980017214E-003   7.9932152421629740E-004   7.9245754174835765E-004   1.1677978733112798E-003   2.8435046149811261E-003   5.5619110785364526E-003   4.9544478967492285E-003   0.0000000000000000     
   5.2152152152152151        2.7238232476122758E-007   1.3931013896636286E-007   1.1275402951053216E-007   1.4203961833938544E-007   4.5593006079709627E-007   5.7998095545536079E-007   4.6216080099139949E-007   4.6053314243321005E-007   9.7674277044047750E-007   2.3775517321499144E-006   7.5461141766075524E-006   3.1866748261575167E-005   2.2655591875522660E-004   2.0029637398034502E-003   1.1000304373188580E-002   4.3081962960748614E-002  0.12518404076837997       0.26261695663812401       0.38124858911755460       0.35849748569186424       0.18489040148425331        2.2740265224434290E-002   2.4650864047114703E-002  0.17063105842609103       0.32908527130828585       0.42086434245928855       0.44529570755561659       0.42917678417717892       0.40152552933930757       0.37429070671471176       0.35503860716850638       0.33863874484038614       0.32612381690896391       0.31393704691086333       0.30109290728525173       0.28132080634923023       0.25411731520062647       0.21267332623760773       0.16034026660109760       0.11030960088227802        6.4921253832899650E-002   3.0476769375247591E-002   1.2781018374446618E-002   4.2132615538507034E-003   6.0606502352058081E-004   1.7776363774063778E-004   4.8359766737705932E-004   3.6163184188335489E-003   8.5737314234154999E-003   6.5524564632463275E-003   0.0000000000000000     
   5.2352352352352352        2.6573916428319819E-007   1.2829715243588529E-007   1.1680024431256605E-007   1.2574713331512424E-007   4.4577472045516445E-007   5.8691522235674158E-007   4.8381940498320642E-007   4.4803406159270224E-007   8.7872693344191861E-007   2.1078569237931937E-006   6.7442012264276150E-006   2.8606204816887809E-005   1.9853696441114740E-004   1.8116260305195873E-003   1.0147254348626225E-002   4.0338665149367028E-002  0.11909768229775586       0.25446596133954702       0.37744826610541965       0.36525630472417608       0.19793982401529950        2.9533914551217722E-002   1.8230977949996091E-002  0.15597275009915199       0.31561682973267263       0.41308379981090509       0.44370050545248546       0.43171436575481259       0.40628133778611153       0.38032930814713112       0.36208950048126881       0.34584198952097522       0.33447337806763922       0.32136703283379925       0.30913619933177944       0.29048772567384340       0.26358478177972977       0.22164079894256922       0.16807156339331492       0.11684245747169315        6.9516217187933368E-002   3.3554946632377694E-002   1.4793680223464173E-002   5.5512889543163652E-003   1.1349833635316297E-003   7.5504986943181174E-004   1.5227979717181430E-003   4.3874467614874874E-003   8.8257049720719492E-003   8.4855030478642231E-003   0.0000000000000000     
   5.2552552552552552        2.5925696002322008E-007   1.1776761936089052E-007   1.1936744068625698E-007   1.1032017672704845E-007   4.2859762046405521E-007   5.9110064243771618E-007   5.0996158586619270E-007   4.5557988352588211E-007   7.9396478366956841E-007   1.8799004386735541E-006   6.0452554381076036E-006   2.5772424197030658E-005   1.7391268279426012E-004   1.6373734662523801E-003   9.3569251804710655E-003   3.7747128722458022E-002  0.11321048320379137       0.24633103935005141       0.37319667082601854       0.37131936446335767       0.21086594304334483        3.7102266124480858E-002   1.2730603526498177E-002  0.14164769134298405       0.30174721090662637       0.40462008185421106       0.44135198044884139       0.43391701178498837       0.41088274742186848       0.38599525558752407       0.36833117171140656       0.35227882786341458       0.34158260512008592       0.32861159473992879       0.31698094610539829       0.29786955945050686       0.27189523491344975       0.22857461339955434       0.17541886916582383       0.12328602807857299        7.4321551586752979E-002   3.6149200448147081E-002   1.4630684022806276E-002   4.3229905217290910E-003   2.2588115761294018E-004   5.4005214372098603E-004   1.0600059702535057E-003   1.1442205412348350E-003   8.2990025824663475E-003   1.0542140048958480E-002   0.0000000000000000     
   5.2752752752752752        2.5293171106522221E-007   1.0873070624018620E-007   1.2300076402165511E-007   9.7738676525370467E-008   4.1367949735237890E-007   5.8561735131316745E-007   5.2839079049640561E-007   4.5149281971001593E-007   7.1815872054556220E-007   1.6660992601489042E-006   5.3129779431678844E-006   2.3084005853111769E-005   1.5190188586817167E-004   1.4776848239148920E-003   8.6171574897036547E-003   3.5288824640102981E-002  0.10750699088958703       0.23818733370137735       0.36852677716088655       0.37679206600578524       0.22378341618971892        4.5427138035991757E-002   8.2149159426478380E-003  0.12763704432511322       0.28736911732533560       0.39534612367916455       0.43790771792914501       0.43520819772146080       0.41445507370052892       0.39134528031276489       0.37449271618016666       0.35899151253868744       0.34878028151397561       0.33589156843732726       0.32507549363153837       0.30704771969486838       0.28197828961177729       0.23798825698092640       0.18517920458464412       0.12965672281411939        7.9283217386868055E-002   3.9928678794683987E-002   1.6633838734758263E-002   5.5839833970125234E-003   7.6301681730244701E-004   1.7465821365023645E-004   4.3052411083633463E-004   4.1197647279900431E-004   3.5228980287679728E-003   9.2111178661741702E-003   0.0000000000000000     
   5.2952952952952952        2.4676583253010191E-007   1.0080049040488722E-007   1.2713935030560529E-007   8.8257531091837299E-008   4.0066772443010089E-007   5.7555212831870317E-007   5.4252105713318771E-007   4.5207585204003633E-007   6.4627489650610775E-007   1.4732531733942712E-006   4.6411115715449446E-006   2.0694190952204368E-005   1.3241560304974568E-004   1.3315000784220577E-003   7.9274905372578308E-003   3.2967892539595672E-002  0.10200064064812842       0.23004151441055398       0.36340179607883061       0.38165116992627585       0.23656721843160491        5.4450314950015892E-002   4.6849440213142428E-003  0.11403351066417912       0.27260838101526697       0.38540272977023515       0.43356894330403034       0.43549988378098770       0.41732138608663227       0.39661520991858257       0.38074131045530263       0.36531392877600483       0.35545287515998236       0.34373482978050551       0.33283121433347262       0.31620744933438860       0.29246908384645742       0.24804929354993474       0.19492739567210143       0.13630950271367379        8.4121993776082246E-002   4.3732611484355213E-002   1.8681935030397997E-002   7.9127937394525717E-003   3.0446883017838846E-003   9.4905048936035064E-004   3.0761682906955306E-004   4.5697780198674011E-004   1.8027233680983875E-003   5.7200833876749520E-003   0.0000000000000000     
   5.3153153153153152        2.4075344967760571E-007   9.1986973425577195E-008   1.2806524516359615E-007   7.5590724341702709E-008   3.7153585925255507E-007   5.5466031871251290E-007   5.5595256753339872E-007   4.6241680272458547E-007   6.0301673454616729E-007   1.3345547623616396E-006   4.0851083119122437E-006   1.8548628135272907E-005   1.1516211775976398E-004   1.1987671781738540E-003   7.2895824423278585E-003   3.0770248993212006E-002   9.6668997474637558E-002  0.22194728146537765       0.35789447722830270       0.38575576078775331       0.24914481158092949        6.4208711924044995E-002   2.1290683477368458E-003  0.10100174790994776       0.25772905053926526       0.37487283746292227       0.42846336663308626       0.43527585336030095       0.42003534803842135       0.40090891248469668       0.38522808714474238       0.37098467553857140       0.36163963944733596       0.35028477364000360       0.33943995533050930       0.32319320407249019       0.29990109393352360       0.25611099322183967       0.20355524024975846       0.14257820718339026        8.9427473660914844E-002   4.7669297860903549E-002   2.0203469623091417E-002   8.0092816613997683E-003   2.5890893585823406E-003   2.3789626979031102E-004   2.6557313113787613E-004   1.5874100962949232E-003   6.8539311957676409E-006   5.6227308166214634E-003   0.0000000000000000     
   5.3353353353353352        2.3489595830694189E-007   8.4510130917275129E-008   1.2984766934507090E-007   6.6137283411405477E-008   3.4737048564447828E-007   5.3477368025866044E-007   5.6428621325889213E-007   4.7225996219695140E-007   5.5539043722608140E-007   1.1870347078811784E-006   3.5466695108079187E-006   1.6719971709284329E-005   1.0019745802424673E-004   1.0783661327203725E-003   6.6967601976561757E-003   2.8703322811567560E-002   9.1546952020240796E-002  0.21390811059568221       0.35199969546983356       0.38922172780423875       0.26144031902226750        7.4552429986397453E-002   5.8491841287586655E-004   8.8463817971370706E-002  0.24268848502722587       0.36362314852042749       0.42256582053350461       0.43403373752916097       0.42215489259381356       0.40497152910384471       0.38979994904992404       0.37633829393181933       0.36748545734169036       0.35681997136777766       0.34637500157853612       0.33045908561971049       0.30795793113549641       0.26476594193490899       0.21195706524636182       0.14970478807329279        9.4646153906610075E-002   5.1503176084441729E-002   2.1802190222808038E-002   8.5124071707731678E-003   3.4865631350264443E-003   7.0705588314335613E-004   7.5338173670834614E-004   2.8854369064630313E-003   9.4765003748038443E-004   4.4041499723045880E-003   0.0000000000000000     
   5.3553553553553552        2.2918994690991153E-007   7.7675121650455342E-008   1.3114788994487647E-007   5.8384258699602751E-008   3.2631893829756017E-007   5.1719263036659888E-007   5.7252404336112593E-007   4.7687308515508329E-007   5.1374109716683336E-007   1.0632798794611480E-006   3.0635222181796840E-006   1.5077636955879660E-005   8.7246574763238059E-005   9.6975589593659042E-004   6.1506811678134470E-003   2.6762022483879405E-002   8.6627405805446159E-002  0.20591984590762077       0.34579356802950978       0.39203629409645557       0.27340283637529650        8.5442837253175044E-002   5.6267437404728379E-005   7.6594954470181442E-002  0.22743861696626588       0.35165100534850918       0.41573277565950617       0.43221250722393006       0.42369317856018729       0.40840082221343621       0.39388769839432070       0.38199229720403405       0.37296473704197997       0.36257257810145826       0.35280309768124379       0.33764633732765204       0.31606647762565587       0.27539554523393156       0.22303558246538974       0.15932649881493841       0.10076701448120805        5.5590066409140153E-002   2.2488898756776739E-002   7.6881870553589301E-003   3.5335880907352932E-003   2.2425232650496265E-003   1.6486175465454326E-003   6.3593384309774807E-004   2.9782549278426348E-003   5.8919578521766328E-003   0.0000000000000000     
   5.3753753753753752        2.2363230545694330E-007   7.0809997207963912E-008   1.3339721154998160E-007   5.0842251170925561E-008   3.0355017445090225E-007   4.9497941511372698E-007   5.6906268896989672E-007   4.8302413612304844E-007   4.8588223417583103E-007   9.4283673051906945E-007   2.5855407469298756E-006   1.3467690424551572E-005   7.5585191622831090E-005   8.7019336853170581E-004   5.6423927386677186E-003   2.4926659121296442E-002   8.1897365747960249E-002  0.19803070677707577       0.33924603674056847       0.39422132338224042       0.28512108835587696        9.6883022804617552E-002   5.3671642758483756E-004   6.5297056882739971E-002  0.21226343027964642       0.33920749978176373       0.40818389983256231       0.42973633980424147       0.42415471733589633       0.41097065971608510       0.39726040651918998       0.38672679428471596       0.37738210417105339       0.36830601745435421       0.35959200713107664       0.34475706979751619       0.32356125668052443       0.28460692442843255       0.23024156248784841       0.16598291001828974       0.10572842768629852        5.9176808422262937E-002   2.4729410883996640E-002   9.1784550618168315E-003   4.2786439771235795E-003   2.1019710227185226E-003   8.2063037830400133E-004   1.5035150169299535E-003   2.9007377878523337E-003   2.8083169142375324E-003   0.0000000000000000     
   5.3953953953953953        2.1822127173653581E-007   6.4262942457574424E-008   1.3518875315857456E-007   4.4119278443257710E-008   2.8112209683525188E-007   4.7426738003411425E-007   5.6552096353634121E-007   4.8151627004060836E-007   4.5619186229591545E-007   8.3494792781186779E-007   2.1981186344291325E-006   1.2054847807250751E-005   6.5396458122287198E-005   7.7974390739159920E-004   5.1719837950112068E-003   2.3194367867625156E-002   7.7343920834858651E-002  0.19021354253400838       0.33242929716098080       0.39577444303524895       0.29642877185964778       0.10877698384009392        2.0189360903940553E-003   5.4768184301600957E-002  0.19706699030021943       0.32617997410028549       0.39983562842814457       0.42660433767984207       0.42391469083462324       0.41272716204739701       0.40008076908797274       0.39120086996311004       0.38150828264982761       0.37327076522022545       0.36533379583385861       0.35217355476517959       0.33055999931245894       0.29474024279754873       0.23895970826805057       0.17465107579055777       0.11227669274634047        6.2537677976741077E-002   2.6257006559701378E-002   9.7165888970385927E-003   4.1091946838392335E-003   1.9592899140606795E-003   6.3349860351707662E-004   1.1397880310137123E-003   3.1469364989169680E-003   4.9599915584369245E-004   0.0000000000000000     
   5.4154154154154153        2.1295364312231660E-007   5.7312633155627392E-008   1.3515343579994009E-007   3.6399670380304687E-008   2.5289742828852990E-007   4.4926820785068695E-007   5.6157353829291955E-007   4.7820057310775148E-007   4.2239218307453518E-007   7.4971704671443343E-007   1.8720325606328253E-006   1.0804587186736188E-005   5.6661108164864752E-005   6.9857547705411236E-004   4.7388600399503088E-003   2.1571590531917779E-002   7.2988175373369407E-002  0.18253699444100221       0.32534007398050563       0.39658745096888159       0.30728423171825392       0.12107826730414817        4.5030853084531055E-003   4.5050979492587226E-002  0.18195855109917944       0.31254482154477203       0.39103625537726339       0.42257116029271302       0.42311384349360914       0.41416633875134745       0.40234798318061321       0.39498211002780770       0.38503877914725904       0.37685116348132919       0.36990292870046260       0.35763531972839657       0.33674306033196660       0.30316839668858497       0.24874016010109556       0.18482360530118983       0.11954244344616544        6.5747148407467884E-002   2.7396953294830457E-002   8.7881218243715462E-003   2.5601006714618016E-003   1.1472274360282925E-003   1.1848426581380759E-003   1.9960051234175539E-003   3.0011239837916755E-004   4.7384626210397593E-003   0.0000000000000000     
   5.4354354354354353        2.0782677832457510E-007   5.1713186414645869E-008   1.3574993940172851E-007   3.0913677467405282E-008   2.2433563258684300E-007   4.2125192778273096E-007   5.5061943159163255E-007   4.7598696213876227E-007   3.9853252875169697E-007   6.5614454630312098E-007   1.5610024329994772E-006   9.6382991456485446E-006   4.8994101051850717E-005   6.2482550111728891E-004   4.3361085812756725E-003   2.0038192245949018E-002   6.8812003868607419E-002  0.17497053610244193       0.31798710935483876       0.39678614097049508       0.31768855596797502       0.13368571880834187        7.9555579795970426E-003   3.6199824705429512E-002  0.16707830918088584       0.29854467327748685       0.38143143290834503       0.41770908148824232       0.42150704485901458       0.41458151175724273       0.40378443469345765       0.39773169388369045       0.38857937370121393       0.38134823405524398       0.37488051987099197       0.36418085922252408       0.34421446230912911       0.31231006459449190       0.25819293092813228       0.19403586105558152       0.12622149532822957        6.9112444693482350E-002   2.9621299151158857E-002   9.5015409393275282E-003   2.1531270326954257E-003   4.2754482938185288E-004   2.4076817975305555E-004   8.9991955039634612E-004   1.0313598539867495E-003   4.1987129142131447E-003   0.0000000000000000     
   5.4554554554554553        2.0283709344346301E-007   4.6293181193719629E-008   1.3559446931273536E-007   2.5684093079700013E-008   1.9243675619534878E-007   3.8372660431379212E-007   5.3375320164143702E-007   4.7882391366198600E-007   3.8961404409329190E-007   5.8725906174548748E-007   1.2927817959076816E-006   8.5561996422734931E-006   4.2355081981046988E-005   5.5772957522714388E-004   3.9634436246322327E-003   1.8599147929710236E-002   6.4818262276266234E-002  0.16755115250589711       0.31040949990786831       0.39634166601737797       0.32764102020633029       0.14658104268045910        1.2367353272050064E-002   2.8255086770945733E-002  0.15235257992213852       0.28422068369430936       0.37127021554036910       0.41185585318864332       0.41920047078489553       0.41434239273828355       0.40475851203245206       0.39962677872894969       0.39160528266907019       0.38545648038958852       0.37908486957195470       0.37000133297677251       0.35154290343598221       0.32159674575417624       0.26806560836731558       0.20236592843689874       0.13230423640306910        7.3042917992308637E-002   3.2252085675471429E-002   1.0013265726559297E-002   1.6921027276874648E-003   1.2399054292040870E-004   1.5293859499583454E-004   9.1933850093286904E-005   1.1559222044636532E-003   3.7291418870920938E-003   0.0000000000000000     
   5.4754754754754753        1.9798348499595456E-007   4.0594487125513394E-008   1.3690788519032479E-007   2.2049092007676468E-008   1.6679914085617682E-007   3.5812778525687667E-007   5.4066085152255934E-007   5.0587861089973207E-007   3.9270689169120003E-007   5.3140195107608695E-007   1.0474955089803103E-006   7.4646078290962001E-006   3.6520728724621942E-005   4.9753415974016987E-004   3.6193293935811708E-003   1.7248058919635465E-002   6.1000140153093400E-002  0.16029219686230284       0.30265547963330358       0.39531931682334204       0.33710443274830115       0.15971201266685237        1.7745277995218557E-002   2.1176606271853408E-002  0.13794202472948086       0.26960441999652712       0.36053880603260102       0.40516319992180422       0.41605070139926631       0.41350278475209207       0.40552837347191423       0.40101989379969466       0.39368084496237160       0.38894231329099926       0.38264212650547702       0.37632650882632834       0.35759296938738588       0.32968482832380869       0.27566401481959968       0.21024055543668890       0.13969334108143641        7.8622387555653914E-002   3.6907852766221674E-002   1.1457235837343243E-002   1.7869306774994176E-003   2.9568791784467308E-004   5.9300258751718445E-004   1.5349492960850679E-004   1.5250491290063604E-003   3.7456376283059008E-003   0.0000000000000000     
