   4.9949949949949950        3.0287109389008204E-004   5.7201864754421853E-004   1.4799294500671576E-004   6.0496735090633229E-004   5.0297184038061390E-004   2.6098537428688581E-004   3.0963586872114087E-004   5.6167140100769517E-004   6.4679407437727519E-004   3.2186675598123380E-004  -2.5676792790462253E-004  -1.7489263933497465E-003  -5.2341919007362174E-003  -2.0632163684960854E-002  -4.2728363288835038E-002  -4.9351671692698745E-002   6.3452962848062379E-003  0.17301445056289919       0.42813546903536986       0.64498982515266823       0.68780375051076925       0.54246472344801111       0.31389049498250254       0.12544479507247461        2.8185971780752595E-002  -2.8684120560476490E-003  -2.1663547719238218E-003   4.8737639363982833E-003   9.3417070017080585E-003   8.4102617131784994E-003   1.5508471487369665E-003  -1.1151861937269312E-002  -2.8545678132483092E-002  -5.3393784698411995E-002  -8.3348222722875398E-002 -0.11359668722511923      -0.13199195508971739      -0.12866912525722052      -0.10017689611491983       -5.8566673532491481E-002  -1.1469151082149277E-002   1.3413850841203282E-002   1.7773041748135012E-002   1.3449539092701423E-002   9.5739923906382109E-003   6.7775108212485341E-003  -1.5488645398074166E-002   2.2935197712277084E-003   1.0087518673709130E-002  -4.1249645400441848E-002   0.0000000000000000     
   5.0150150150150150        3.0925413789108995E-004   5.5313294371973204E-004   1.5233567991621813E-004   5.8569650937733125E-004   5.2527063749440144E-004   2.7241278487098096E-004   2.8375618109394396E-004   5.2235156420041458E-004   6.3369165707800130E-004   3.4982047305849248E-004  -2.5192343220544280E-004  -1.6837110889938293E-003  -4.7865747373953792E-003  -1.9744021574866322E-002  -4.2211176224769130E-002  -5.1277844593408548E-002  -1.3341838970773456E-003  0.15833939898962962       0.41153175075537018       0.63610693923949524       0.69287583017298271       0.55898099487485420       0.33368012812648956       0.14116658991345046        3.8216895758357301E-002   2.9096338111251211E-003   1.1153233576650314E-003   6.9975271060573243E-003   1.1178304324308674E-002   9.4397022624402235E-003   2.3084618139243389E-003  -1.0610249957151197E-002  -2.9143714143911773E-002  -5.4416891765538281E-002  -8.5771964712360343E-002 -0.11626405057602401      -0.13664477285998539      -0.13297087807896299      -0.10490616117366665       -6.1738342339913252E-002  -1.3352323679332079E-002   1.3151797052109820E-002   1.8190838402479342E-002   1.2857024110600399E-002   7.2800743645406972E-003   1.0042006103121347E-002  -8.0021049141862956E-003  -7.4398843796680304E-003   1.1761274673132054E-002  -6.7562198623351971E-002   0.0000000000000000     
   5.0350350350350350        3.1543562623090045E-004   5.3407280709602707E-004   1.5789343476117740E-004   5.6538571760400395E-004   5.4759455505162292E-004   2.8920374427511769E-004   2.6526147040740891E-004   4.8748090119964105E-004   6.1931808172942574E-004   3.7035786379442166E-004  -2.5776077579140643E-004  -1.6343302122316624E-003  -4.3597698034639780E-003  -1.8839842698198803E-002  -4.1578815755942321E-002  -5.2906242972140402E-002  -8.5626273949330964E-003  0.14402372137403874       0.39470673095508407       0.62635053057451162       0.69693301370948635       0.57483028510246359       0.35328479540053159       0.15714070326917232        4.8597497956237565E-002   8.9583500627633105E-003   4.5769278676989914E-003   9.2021065053493629E-003   1.3017223186473918E-002   1.0577440857507508E-002   3.0615499506776774E-003  -1.0158199370701320E-002  -3.0081397201606984E-002  -5.5523642617341808E-002  -8.7814814159828586E-002 -0.11905954142067141      -0.14129521135432932      -0.13730672292661078      -0.11016937936505070       -6.4845285502768676E-002  -1.5661178367079771E-002   1.1861040385714089E-002   1.6451535943447119E-002   1.0712717191294713E-002   5.2358698787283633E-003   8.4672502110319618E-003  -9.2720985514045118E-003  -1.6694709358941479E-002   2.1721354753712424E-002  -5.9778922979894275E-002   0.0000000000000000     
   5.0550550550550550        3.2141856249367541E-004   5.1508415301567724E-004   1.6412923280744620E-004   5.4356419271483006E-004   5.6791830778315307E-004   3.0743518882886801E-004   2.4778775364276177E-004   4.4925075513940337E-004   6.0036174098931309E-004   3.9173246601572210E-004  -2.5483081336857377E-004  -1.5860769030710609E-003  -3.9558234305004320E-003  -1.7930442515945937E-002  -4.0866994752715990E-002  -5.4267430106882272E-002  -1.5322720845648848E-002  0.13007884737407460       0.37776555876326012       0.61581572530766338       0.69998037041599703       0.58990649870461098       0.37281193188711731       0.17334325385463728        5.9334647330451386E-002   1.5290063264200791E-002   8.1434019783439334E-003   1.1634297997598552E-002   1.4820709809094808E-002   1.1785498062941871E-002   3.9265456171423616E-003  -9.7189952664887645E-003  -3.0776033384052628E-002  -5.6565943664343449E-002  -9.0116635950705543E-002 -0.12211124757943603      -0.14607867530956992      -0.14215863193244263      -0.11552937393091156       -6.8204954512481111E-002  -1.8062164332545386E-002   1.0963172809588213E-002   1.6609101794025614E-002   9.5127303570436555E-003   1.5290902128816414E-003   5.4899615932267332E-003  -7.7124964873896296E-003  -1.9950680018555166E-002   2.6670269551154136E-002  -6.4244415803676125E-002   0.0000000000000000     
   5.0750750750750750        3.2720700693666862E-004   4.9606770592958420E-004   1.7098892087048925E-004   5.1998760880156382E-004   5.8531513349940488E-004   3.2594699620595163E-004   2.3151922903165732E-004   4.0862810092856506E-004   5.7762056709289200E-004   4.1285131036350876E-004  -2.4766608294563843E-004  -1.5466079945642723E-003  -3.5816384943593797E-003  -1.7015539529670904E-002  -4.0075338378460598E-002  -5.5374159315539198E-002  -2.1645384229457516E-002  0.11653373455726262       0.36073630194756118       0.60454626701398728       0.70200665199811896       0.60420396921879016       0.39210527884586793       0.18985563648894616        7.0409348070981911E-002   2.1888019610459102E-002   1.1890514668232710E-002   1.4234140296613828E-002   1.6697935035527876E-002   1.3110147030518327E-002   4.6650615077592755E-003  -9.5630309240651943E-003  -3.1283552885406962E-002  -5.7689499748939943E-002  -9.2452810684290399E-002 -0.12532680993745229      -0.15087587608423392      -0.14727173260839102      -0.12079090976179892       -7.1682079324436487E-002  -2.1005958133543869E-002   1.0841146307324363E-002   1.8030881827868141E-002   8.7038585647346654E-003  -3.8712390523914595E-003  -7.6579466756783367E-003  -1.4842309366783792E-002  -8.5826073967305572E-003   3.2186242153512241E-002  -7.7616096205918611E-002   0.0000000000000000     
   5.0950950950950951        3.3280178154013553E-004   4.7736250056215786E-004   1.7941925621605133E-004   4.9732030194640710E-004   6.0437204940780071E-004   3.5292474786998606E-004   2.2827276830924835E-004   3.8002502937829584E-004   5.5884049215237605E-004   4.2680419267811698E-004  -2.4861235117961387E-004  -1.5134063353404359E-003  -3.2205654817463797E-003  -1.6089617030866459E-002  -3.9217699644688943E-002  -5.6256909745441529E-002  -2.7497078962623246E-002  0.10339365219041743       0.34362621178695313       0.59260101526823916       0.70296878994305612       0.61771761739208975       0.41123042764873613       0.20651133166157870        8.1769946591641260E-002   2.8753435025952869E-002   1.5731508342239891E-002   1.6981458713287153E-002   1.8564427393221151E-002   1.4395550813158225E-002   5.6868082035921568E-003  -9.0364133778707331E-003  -3.1627973450817928E-002  -5.8906598447178327E-002  -9.4806418550026944E-002 -0.12862053681362362      -0.15572934365279906      -0.15281587316446896      -0.12628443700069936       -7.5760755617480011E-002  -2.4311873393454749E-002   1.0194225356378024E-002   1.8843685462404371E-002   1.0863039125569844E-002  -2.2413571249775104E-003  -3.8765537514679725E-003  -1.3570669250616361E-003  -1.5939605461310659E-002   3.2643867208809130E-002  -4.1729650446303064E-002   0.0000000000000000     
   5.1151151151151151        3.3820790245704354E-004   4.5859342718685304E-004   1.8837610835866877E-004   4.7303259535481646E-004   6.1958085685954415E-004   3.7895620267115060E-004   2.2584033951312979E-004   3.4987686677181800E-004   5.3758406061274792E-004   4.4249876230697226E-004  -2.3955701556706201E-004  -1.4803446937299530E-003  -2.8882314287458550E-003  -1.5167835263808034E-002  -3.8294961156450716E-002  -5.6909792277069340E-002  -3.2919239517466947E-002   9.0690318946895512E-002  0.32650656216907881       0.57999575101145273       0.70292631833446217       0.63045039503695088       0.43002048722993091       0.22338328485988729        9.3442494815029892E-002   3.5899004824424374E-002   1.9769756520979304E-002   1.9808203495599180E-002   2.0537143995660291E-002   1.5821761447606643E-002   6.5957230733703284E-003  -8.7399358172500219E-003  -3.1961318279251583E-002  -5.9995772715620392E-002  -9.7219332873584807E-002 -0.13185858314545673      -0.16037242011589581      -0.15841938539896319      -0.13184328234227341       -8.0285629843813613E-002  -2.7427403856960453E-002   9.9720622937419304E-003   1.9772326625798017E-002   1.2094005482155836E-002  -1.1054909315946753E-003  -5.5477862935675660E-003   5.6043303762900948E-003  -7.7923349307958637E-003   1.8850812758161663E-002  -1.5610648231390724E-002   0.0000000000000000     
   5.1351351351351351        3.4342712007237922E-004   4.3980215757849581E-004   1.9803064096260883E-004   4.4777965550666450E-004   6.3164666111201705E-004   4.0496862214709715E-004   2.2513433294938111E-004   3.1756689500187364E-004   5.0972659027120708E-004   4.5371215381125740E-004  -2.2009122948093355E-004  -1.4406413353535092E-003  -2.5790509830883636E-003  -1.4248646876504284E-002  -3.7297817012157251E-002  -5.7341360838721100E-002  -3.7896359553324176E-002   7.8436332971436221E-002  0.30942270483270257       0.56673916072558361       0.70189213666962447       0.64239664610322755       0.44844079424077216       0.24040818494621347       0.10543951922132859        4.3276884364562319E-002   2.4016749284274393E-002   2.2735569708673145E-002   2.2433196151055292E-002   1.7448222489698538E-002   7.5921353650065630E-003  -8.2664871443664176E-003  -3.2248360805556604E-002  -6.1418040625165454E-002  -9.9419155345579685E-002 -0.13496556285535838      -0.16510090071452785      -0.16432696434520072      -0.13782022171305844       -8.4972499191679290E-002  -2.9991090057981840E-002   9.6493609488891990E-003   1.8968469729110086E-002   1.0285700809688138E-002   1.3156275123214682E-003   2.3654329339049124E-004   2.2022536169047414E-002  -9.0549081469105432E-004  -2.0297927851176546E-002   3.2388430519518252E-003   0.0000000000000000     
   5.1551551551551551        3.4846181738715958E-004   4.2129244400395050E-004   2.0824390285434279E-004   4.2197382917417400E-004   6.4031275321190797E-004   4.3079490743993848E-004   2.2782549805890848E-004   2.8954845403340878E-004   4.8467259358054768E-004   4.6541165185367921E-004  -1.9557402617716700E-004  -1.4032627447066216E-003  -2.3010849855936576E-003  -1.3338637088316813E-002  -3.6265109279040635E-002  -5.7571009287657758E-002  -4.2465025600453447E-002   6.6644809456390314E-002  0.29243831525452230       0.55292165387616465       0.69986512514732713       0.65340560396900849       0.46660345160703104       0.25745542786204095       0.11775952280743571        5.0882743288171543E-002   2.8471007626841564E-002   2.5884436826453718E-002   2.4523893398467868E-002   1.9125647635058942E-002   8.7554569052440811E-003  -8.0565842624409460E-003  -3.2701943468879696E-002  -6.2404181853401200E-002 -0.10155297172776621      -0.13823872396406220      -0.16979293760668496      -0.17011418692796065      -0.14331112013340688       -8.9799462359761134E-002  -3.2838937769243133E-002   9.4947005849954479E-003   2.1648322032015475E-002   1.4263837323348301E-002   7.0237993435391952E-003  -7.1008172888468145E-004   1.0517684518017135E-002   1.9611115141475489E-003  -1.0576986883832417E-002   4.9022652524459160E-003   0.0000000000000000     
   5.1751751751751751        3.5331549493099949E-004   4.0286627047112411E-004   2.1899138487599845E-004   3.9573738393882426E-004   6.4581353250323548E-004   4.5655924913570186E-004   2.3378307902532588E-004   2.6315904656821148E-004   4.5643693040927160E-004   4.7071266902071153E-004  -1.6943392910431072E-004  -1.3665632563472959E-003  -2.0504564966038735E-003  -1.2436288892902256E-002  -3.5176484157434365E-002  -5.7609142252920943E-002  -4.6614743111556646E-002   5.5339974971809043E-002  0.27558251379724408       0.53858721690902822       0.69687327714735925       0.66350450731174193       0.48434616874329206       0.27463160466699499       0.13040374762080226        5.8680663023723163E-002   3.3220597019861263E-002   2.9087711412025447E-002   2.6649695041920839E-002   2.0894958004461246E-002   9.8541522169282667E-003  -7.8126424456177509E-003  -3.2967730744687847E-002  -6.3533876045230780E-002 -0.10349136867602411      -0.14200035692275575      -0.17432573783399968      -0.17606130135693154      -0.14880532934303636       -9.4383003215489841E-002  -3.5621469173960529E-002   9.5834741872115638E-003   2.3346879215405569E-002   1.7330631355028159E-002   1.1285789649068931E-002  -1.2798663778103231E-003   2.3390693442662622E-003   5.7461670557869713E-003  -7.5550510764575201E-003   1.1032728194257727E-002   0.0000000000000000     
   5.1951951951951951        3.5798952844908990E-004   3.8464698452690167E-004   2.3063375719273830E-004   3.7060719771611357E-004   6.5044045313837878E-004   4.8580539877963536E-004   2.4685958031910472E-004   2.4127553930509483E-004   4.2294320427584760E-004   4.6398094995838486E-004  -1.4558410042926818E-004  -1.3270153412313723E-003  -1.8277424364570552E-003  -1.1560838749456407E-002  -3.4048210852535579E-002  -5.7500606868934448E-002  -5.0349501631792429E-002   4.4512614373380943E-002  0.25884356223283284       0.52382283931299900       0.69293134656566557       0.67267786483061209       0.50164038051071469       0.29200334105818604       0.14319718013482743        6.6748385950774855E-002   3.8182699969271046E-002   3.2266297426152224E-002   2.8710971805605140E-002   2.2661871600681616E-002   1.0889886254019343E-002  -7.2992174701891465E-003  -3.3059267656536981E-002  -6.4927710910063774E-002 -0.10556398968822653      -0.14583339886353047      -0.17900241100579972      -0.18221291490006014      -0.15438883620533742       -9.9109405605391970E-002  -3.8003885364710999E-002   8.7837732897888335E-003   2.2745848138343176E-002   1.6872066155598678E-002   1.5345464993397775E-002   1.5232654243361293E-002   2.1651647492717516E-002   1.1170260274404369E-002  -2.9815567058351644E-002   4.4941992256031557E-002   0.0000000000000000     
   5.2152152152152151        3.6248724761908343E-004   3.6642299934657634E-004   2.4210458246611263E-004   3.4378573489751116E-004   6.4853689997172281E-004   5.0944620164370302E-004   2.5892553507479352E-004   2.2187227983008100E-004   3.9493531108920909E-004   4.6350841655214288E-004  -1.1053767307970235E-004  -1.2818264249361761E-003  -1.6273706942959115E-003  -1.0690789533812181E-002  -3.2877863009096141E-002  -5.7203209707679142E-002  -5.3717469011322225E-002   3.4194160080498699E-002  0.24233984772605516       0.50858260082090267       0.68805371701135765       0.68099333580471988       0.51838271970255612       0.30934443515935850       0.15630280259042459        7.5094787695051832E-002   4.3407019949122737E-002   3.5530566306579074E-002   3.1018473003262645E-002   2.4447787349789557E-002   1.1809478777962984E-002  -7.1594903017751076E-003  -3.3099145631950710E-002  -6.6025336782275151E-002 -0.10765146433855508      -0.15003493056005912      -0.18317497711446387      -0.18833121817439458      -0.15953041161564727      -0.10472466096674254       -4.0694164838846553E-002   8.9895883260452027E-003   2.3671335722244669E-002   1.7779285240227385E-002   1.2475016201954077E-002   5.5931812153800151E-003   8.3534256648858645E-003   2.6633115274636434E-002  -3.1591866518484960E-002   3.6758986041258844E-002   0.0000000000000000     
   5.2352352352352352        3.6681059586238289E-004   3.4837705006064929E-004   2.5399744781546500E-004   3.1720136727189261E-004   6.4309661100701886E-004   5.3123305713917283E-004   2.7287107000874056E-004   2.0477124635558355E-004   3.6630624906309431E-004   4.6030092206530288E-004  -7.0500940689016122E-005  -1.2325509585809852E-003  -1.4581569915182871E-003  -9.8517757270482672E-003  -3.1683127966824272E-002  -5.6766614116356431E-002  -5.6719736833122397E-002   2.4354461171514845E-002  0.22605356959945555       0.49292840505612623       0.68226185607805001       0.68843000130348408       0.53458049202149382       0.32672019796268065       0.16955308733486518        8.3775464932312457E-002   4.8788421168265671E-002   3.8861383853341494E-002   3.3316912958886565E-002   2.6216421365872742E-002   1.2798200423564365E-002  -6.7628765533965171E-003  -3.3208281423930737E-002  -6.7522655694079253E-002 -0.10978933551344254      -0.15350199920139246      -0.18746674089198262      -0.19443994936532688      -0.16505194719633498      -0.11053154785154941       -4.3546087291542232E-002   8.7784422894646962E-003   2.3993030386710457E-002   1.6453753908543558E-002   8.0307299094427194E-003  -2.0189779109510068E-003  -1.3212112984566701E-003   2.9278271280233893E-002  -2.7500674029883175E-002   1.8708733309612400E-002   0.0000000000000000     
   5.2552552552552552        3.7096217659878097E-004   3.3081141887468291E-004   2.6632516130385117E-004   2.9179488211475234E-004   6.3536368910199401E-004   5.5321921013292265E-004   2.9177186183465607E-004   1.9246952474292580E-004   3.3625553788337763E-004   4.4858046624843869E-004  -3.2530881747137546E-005  -1.1807805005905820E-003  -1.3190495940351844E-003  -9.0394589402382590E-003  -3.0469237964671447E-002  -5.6192179374747506E-002  -5.9360092338774095E-002   1.5012233677237041E-002  0.21004522288834321       0.47696068721743257       0.67562948259376621       0.69487191362995604       0.55031904572418744       0.34409177751112324       0.18303686415214482        9.2598915961403877E-002   5.4373871339559059E-002   4.2312753564237984E-002   3.5919421258498882E-002   2.8172861159079726E-002   1.4195925872049289E-002  -6.3485860348985734E-003  -3.3689814904590748E-002  -6.9402370300939376E-002 -0.11179114684681557      -0.15747309048413161      -0.19167407028496436      -0.20099376739359182      -0.17085575905910699      -0.11603616235665158       -4.6475658290831404E-002   7.7230868541202230E-003   2.5858509556553298E-002   2.2728483641789567E-002   1.6165171841639854E-002   3.4172170779559006E-003  -1.7949987343189415E-002   9.2767264153183638E-003  -1.7176185249393905E-002   1.0907142331229872E-002   0.0000000000000000     
   5.2752752752752752        3.7494376421995552E-004   3.1331489742770884E-004   2.7881684411698267E-004   2.6672688289652353E-004   6.2346345409025866E-004   5.7188912702707409E-004   3.1070885057453846E-004   1.8211223011363535E-004   3.0623308614813446E-004   4.3490744996301216E-004   9.7400270218555969E-006  -1.1213372134226823E-003  -1.2077551228655966E-003  -8.2683897620798655E-003  -2.9233380672284686E-002  -5.5499002810685698E-002  -6.1659264539998704E-002   6.1519210974018274E-003  0.19429127095939369       0.46061832207241321       0.66813048575719614       0.70050134637382655       0.56536880595602190       0.36139991837030477       0.19671497748350339       0.10171002623272737        6.0207697449919946E-002   4.5711559652245222E-002   3.8408487660795611E-002   3.0006656060903823E-002   1.5308192462911629E-002  -5.7830743048192697E-003  -3.3970540578958444E-002  -7.1177878031880262E-002 -0.11366207987681046      -0.16095561683427750      -0.19594611470709133      -0.20750074130660190      -0.17716977136140274      -0.12186844165924378       -4.9924079627515779E-002   5.8787572518152267E-003   2.5433832105967388E-002   2.1373241754120871E-002   1.2311655453709307E-002   2.8379027305267769E-003  -1.6484033770834634E-002  -3.5823972819899051E-003  -8.8863898466380112E-003  -6.7167255865895684E-003   0.0000000000000000     
   5.2952952952952952        3.7875790916035829E-004   2.9613222319397643E-004   2.9148545942254294E-004   2.4282036597061637E-004   6.0870206019988211E-004   5.8871914139924173E-004   3.3156592259759237E-004   1.7510786021585897E-004   2.7615417901245289E-004   4.1616900585770785E-004   4.9342382628075257E-005  -1.0600145848767748E-003  -1.1217617009442985E-003  -7.5271234888951884E-003  -2.7972472253183493E-002  -5.4702368446893170E-002  -6.3642118335404438E-002  -2.2179564032681204E-003  0.17884551284355613       0.44403879682290615       0.65983719274793418       0.70521851063954244       0.57975283867135308       0.37864189592974973       0.21055847266042751       0.11107709635798260        6.6228872274027795E-002   4.9104206817083662E-002   4.0941486143840550E-002   3.1748861912546736E-002   1.6401373024687940E-002  -5.2060971068197282E-003  -3.4177536338782649E-002  -7.2504615858524468E-002 -0.11549225942498172      -0.16467698655023616      -0.20018042481728621      -0.21439515608224233      -0.18376005066734269      -0.12799191350624145       -5.3480185297854949E-002   3.2007231485318872E-003   2.4320882741288633E-002   1.7362502697024978E-002   4.3030980867369744E-003   3.5362813179939650E-003  -4.2188971185218790E-003   3.0310487402374089E-003   2.2275697331833478E-003  -1.0720358973930807E-002   0.0000000000000000     
   5.3153153153153152        3.8240653180641093E-004   2.7923634106773458E-004   3.0428261824721971E-004   2.1941184759469382E-004   5.9024952843277317E-004   6.0237094326967924E-004   3.5407165065677175E-004   1.7316768714829817E-004   2.4751524212635056E-004   3.9426962503012243E-004   9.4434573358126043E-005  -9.7673028944424600E-004  -1.0407428757288973E-003  -6.8145775314873078E-003  -2.6717523333443727E-002  -5.3779797608140507E-002  -6.5290959356347378E-002  -1.0067906891698140E-002  0.16379414713428972       0.42723888654465458       0.65060784658839377       0.70898732530988162       0.59368188307697922       0.39565901719940660       0.22456220368553464       0.12059921207567662        7.2428329913522729E-002   5.2659058396196064E-002   4.3967134321663902E-002   3.3630773038910530E-002   1.7565128333844118E-002  -4.5994049016357900E-003  -3.4492733248356638E-002  -7.3983954092689860E-002 -0.11773045443275559      -0.16814522814764829      -0.20482473535624790      -0.22123151147196587      -0.19053998941701292      -0.13411974637574059       -5.7222751187164807E-002   1.3241186987685838E-003   2.5308860457659052E-002   1.9790970095086201E-002   6.8505983908407880E-003   4.9557455746548507E-003  -1.0912751997555982E-002  -2.3739420211307295E-002  -5.0186387830044284E-003  -3.4620267415544255E-002   0.0000000000000000     
   5.3353353353353352        3.8589192814171249E-004   2.6277354190606250E-004   3.1711472646057780E-004   1.9756644649893213E-004   5.6939693565621300E-004   6.1348078066235953E-004   3.7780221438749354E-004   1.7503728312149569E-004   2.2143821413599443E-004   3.6923527496545837E-004   1.3276796904898504E-004  -8.9824266794370821E-004  -9.8813812870700811E-004  -6.1401385679030734E-003  -2.5446727856915843E-002  -5.2773451830933155E-002  -6.6658848483448649E-002  -1.7424435671914568E-002  0.14908713184343639       0.41031194728338061       0.64071412472170863       0.71177593261123862       0.60690333637638683       0.41254734099858603       0.23867829297090534       0.13045484558866391        7.8641169125432647E-002   5.6426750407819734E-002   4.6811608136472095E-002   3.5471682479725195E-002   1.8860432907019539E-002  -3.8421840166968577E-003  -3.4745636024218041E-002  -7.5194078474546067E-002 -0.11976698178169363      -0.17149863579828128      -0.20974327004659488      -0.22803744203862278      -0.19769739789000298      -0.14016287428335936       -6.1272223410669589E-002  -1.3658450252950517E-003   2.4863001414373163E-002   2.0050834951897589E-002   7.6656621226899799E-003   1.0142100246065260E-002  -4.2488494622039547E-003  -2.6208725208079688E-002   3.5977989193756296E-003  -3.9680044953774071E-002   0.0000000000000000     
   5.3553553553553552        3.8921674694543829E-004   2.4680054428993510E-004   3.2986246126964259E-004   1.7736938311063266E-004   5.4589890675740978E-004   6.2189933026888687E-004   4.0260351982481402E-004   1.8151765377960767E-004   1.9946096787885697E-004   3.4659602623848991E-004   1.7397249437130420E-004  -8.0976808529509053E-004  -9.5159184495131270E-004  -5.5031493883566495E-003  -2.4176896351116334E-002  -5.1690132517733037E-002  -6.7744726994609317E-002  -2.4294350525067260E-002  0.13474432306384848       0.39328307916903732       0.63010769870078687       0.71364149144224631       0.61946136560307929       0.42920118464363011       0.25305309871176040       0.14048444578478239        8.4945906815994371E-002   6.0384486287779503E-002   4.9669043041982962E-002   3.7287849670410246E-002   2.0263233106999842E-002  -3.0060897221150223E-003  -3.4674282550617663E-002  -7.6194691663790809E-002 -0.12182522603166304      -0.17463593309631478      -0.21499707192406603      -0.23448368268438669      -0.20538096157704627      -0.14637453147518592       -6.5849780533659877E-002  -4.7724262462600468E-003   2.4229780013493907E-002   2.2509513358343718E-002   1.2890631390141644E-002   1.8656258604952805E-002   1.1846607452825035E-002  -6.5219302415758813E-003   1.7017475731133103E-002  -3.1466578633448622E-002   0.0000000000000000     
   5.3753753753753752        3.9238131074824655E-004   2.3093211844328637E-004   3.4215574583219567E-004   1.5791302308464087E-004   5.1917829061032413E-004   6.2623334733958485E-004   4.2862436186199209E-004   1.9415141982767357E-004   1.8280213662826394E-004   3.2193232318962820E-004   2.0992150443407506E-004  -7.1609959301113389E-004  -9.2561374432554027E-004  -4.9084934993762347E-003  -2.2919736542313267E-002  -5.0515793841293871E-002  -6.8582242552526276E-002  -3.0685047422766787E-002  0.12085012997790823       0.37614413935231311       0.61880142938610505       0.71459466967794949       0.63128008460923513       0.44565165966117998       0.26732057642372870       0.15074766827089858        9.1518341862590863E-002   6.4592823963454865E-002   5.2568039755988102E-002   3.9182922824078210E-002   2.1550304750293708E-002  -2.3466342437560451E-003  -3.5113252857401432E-002  -7.7557690078349048E-002 -0.12399288525814638      -0.17782583157943493      -0.22051544596914829      -0.24091726332007066      -0.21285912503462173      -0.15242702803445471       -7.0629048312772613E-002  -6.9366774579698379E-003   2.5054911971997648E-002   2.3092300609779619E-002   9.7959754927869729E-003   1.0807947474924143E-002   9.2235027592874400E-003  -1.0985138553063154E-002   1.1699826856872552E-002  -2.1393006324474925E-002   0.0000000000000000     
   5.3953953953953953        3.9538926165532274E-004   2.1554257548792811E-004   3.5414602659084536E-004   1.4011283309575979E-004   4.8989398587503410E-004   6.2664372470404794E-004   4.5379442312352058E-004   2.1026038080028454E-004   1.6980413204760258E-004   2.9721248283987587E-004   2.4327382806374690E-004  -6.1427377415386279E-004  -9.0660196074824522E-004  -4.3510619496083761E-003  -2.1680298005828439E-002  -4.9284741134877616E-002  -6.9184220365660423E-002  -3.6611487601852878E-002  0.10738956101971661       0.35899879001970497       0.60682796558933205       0.71464369284023288       0.64236657011265341       0.46188104830887977       0.28168878515910312       0.16118152810737479        9.8215416782311007E-002   6.8987944868858120E-002   5.5513407677455738E-002   4.1087655856016390E-002   2.2930910851882702E-002  -1.7451753278520665E-003  -3.5251164407422229E-002  -7.8692204330585255E-002 -0.12660085886734862      -0.18086695648776260      -0.22637775830860857      -0.24719416516116899      -0.22050786417945561      -0.15889795928017103       -7.5955634719526252E-002  -8.8451714437834915E-003   2.6410644844737086E-002   2.5657288174883656E-002   1.0770004750618078E-002   5.0196198371142715E-003   9.9913093872190644E-003  -5.8172894656941601E-003   1.0254378494573314E-003  -1.6972087360556387E-003   0.0000000000000000     
   5.4154154154154153        3.9824160319250183E-004   2.0064487246632522E-004   3.6585151640452428E-004   1.2389372993942374E-004   4.5789499889882675E-004   6.2186158090911012E-004   4.7428934205278245E-004   2.2374661901983938E-004   1.5457142035172697E-004   2.7152047191357812E-004   2.7933704671367427E-004  -4.9782978964108633E-004  -8.8958578564424500E-004  -3.8263269116701722E-003  -2.0450792165547283E-002  -4.7981595881254883E-002  -6.9524886123148721E-002  -4.2053471743748017E-002   9.4396635944178270E-002  0.34190913507855208       0.59426779962785736       0.71370284666342831       0.65281176556868670       0.47779460745373825       0.29618431412237572       0.17179407867185867       0.10506061547854804        7.3555544644269652E-002   5.8486890571580796E-002   4.3319322618786106E-002   2.4522996945119238E-002  -9.0587356933632783E-004  -3.5252686949357993E-002  -7.9544421390280423E-002 -0.12915525027648575      -0.18408955066679991      -0.23219078207511137      -0.25333525781660132      -0.22816581873002303      -0.16558343747258383       -8.2035913977910796E-002  -1.0010888951523956E-002   2.8944572740074288E-002   3.0457304058478935E-002   1.9446517805268449E-002   1.1599299354523668E-002   1.7643916188626641E-002   5.1193083887368165E-003   5.9068336930887342E-003  -3.8964725645410595E-003   0.0000000000000000     
   5.4354354354354353        4.0094061579099813E-004   1.8607445209318927E-004   3.7708961389497429E-004   1.0939722727313199E-004   4.2411262381684620E-004   6.1320510690548297E-004   4.9489055897448465E-004   2.4310691139866432E-004   1.4606397680451400E-004   2.4448904135540215E-004   3.0143494685614048E-004  -3.9118164095025353E-004  -8.8822844941142997E-004  -3.3517612135760158E-003  -1.9246707169273285E-002  -4.6634569498952269E-002  -6.9691927935744927E-002  -4.7060346919428293E-002   8.1834555248024729E-002  0.32479583265109102       0.58113444446850004       0.71195465124855939       0.66244084404126957       0.49331043973579342       0.31063018733720049       0.18262440866342225       0.11204878805215786        7.8234276987387913E-002   6.1466096661054813E-002   4.5399566682409319E-002   2.5968535717824405E-002  -5.1056464829174128E-004  -3.5568816058355560E-002  -8.0370573622156674E-002 -0.13199312316816161      -0.18727980265061678      -0.23757409640490484      -0.25927310695333045      -0.23560683118211492      -0.17230871331335032       -8.7985031022738608E-002  -1.1735878034327244E-002   2.9367405710576198E-002   3.2340366264321213E-002   2.2779907998582014E-002   7.5512082174849313E-003   8.8571377733948284E-003   3.9703319635624465E-003   5.0041301886612731E-004   5.7484305930612049E-003   0.0000000000000000     
